,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.17997222015447673,True,0.07723820218148321,True,-0.04254295526813698,FO,True,Saliency_PTY'>
1,False,-0.07680818233249312,True,-0.01156756559300532,True,-0.21467532781739038,FO,True,Saliency_PTY'>
2,False,0.1431627498800145,True,0.06749933320371661,True,0.17543073460038403,FO,True,Saliency_PTY'>
3,False,0.09365206232461054,True,-0.33186512988683936,True,-0.13339449969673783,FO,True,Saliency_PTY'>
4,False,-0.01331792961642379,True,-0.021557534719979773,True,0.15161147001755457,FO,True,Saliency_PTY'>
5,False,0.09700695823376418,True,-0.422164180998112,True,-0.023638892205963557,FO,True,Saliency_PTY'>
6,False,0.07352205198767316,True,0.04200172774455671,True,0.05101242091225218,FO,True,Saliency_PTY'>
7,False,0.05949550657898221,True,-0.13871007414286746,True,-0.1940588837103563,FO,True,Saliency_PTY'>
8,False,0.04356714774575971,True,0.5158729187145382,True,0.3031764973550835,FO,True,Saliency_PTY'>
9,True,0.1124201591101499,True,0.24412516384435606,True,0.2870443906878839,FO,True,Saliency_PTY'>
10,False,0.1111773920490852,True,-0.16044483267023393,True,0.06546370957677247,FO,True,Saliency_PTY'>
11,False,-0.19404671790626704,True,-0.3976526782411081,True,-0.17328025659466154,FO,True,Saliency_PTY'>
12,False,0.008100388012790661,True,-0.40512116778912516,True,-0.22128408944459235,FO,True,Saliency_PTY'>
13,False,-0.06801764424308675,True,-0.37548019607900013,True,0.012378606076390082,FO,True,Saliency_PTY'>
14,False,-0.0610167405922266,True,-0.2866049398838134,True,-0.1929155921030422,FO,True,Saliency_PTY'>
15,False,-0.08630608152048122,True,0.03889997003852305,True,0.3111471715510523,FO,True,Saliency_PTY'>
16,False,-0.2308956188640783,True,-0.3539030565831802,True,-0.2872511517802255,FO,True,Saliency_PTY'>
17,False,0.07926121060343769,True,-0.10706493333289989,True,-0.1412412856216906,FO,True,Saliency_PTY'>
18,False,-0.030577507367998812,True,-0.3578169235539851,True,-0.08357704182274438,FO,True,Saliency_PTY'>
19,False,-0.15166166795369396,True,-0.23690635133339416,True,-0.11415993213828433,FO,True,Saliency_PTY'>
