,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.1790349485756011,True,0.7365247210254886,True,0.3165433465368287,GRAD,False,Saliency_PTY'>
1,False,0.018686220685644378,True,0.09327382554644457,True,0.3249907317019323,GRAD,False,Saliency_PTY'>
2,False,-0.13910710984736113,True,0.009951944760879707,True,0.28740327410876265,GRAD,False,Saliency_PTY'>
3,False,0.048612027713560525,True,0.07290645437558571,True,0.25746736094092176,GRAD,False,Saliency_PTY'>
4,False,0.008616573800756974,True,0.6950276109535214,True,0.31908136639654616,GRAD,False,Saliency_PTY'>
5,False,-0.017138300369930876,True,0.28826522073574956,True,0.41724018138076385,GRAD,False,Saliency_PTY'>
6,False,-0.09263751775304709,True,0.7076809685710721,True,0.34568403144325194,GRAD,False,Saliency_PTY'>
7,False,-0.013889723394610972,True,0.00023175194253475737,True,0.18508831236185933,GRAD,False,Saliency_PTY'>
8,False,-0.19970003005464984,True,0.7096229638511771,True,0.12799645554098354,GRAD,False,Saliency_PTY'>
9,False,0.0003124058064511931,True,0.7173474389355023,True,0.11888139666141274,GRAD,False,Saliency_PTY'>
10,False,-0.07045185076687475,True,0.15020228389938142,True,0.5750885621668784,GRAD,False,Saliency_PTY'>
11,False,-0.07032848840700814,True,-0.08940980413604065,True,0.46595671726234433,GRAD,False,Saliency_PTY'>
12,False,-0.03278980110863303,True,0.037476315085383634,True,0.2757101388331676,GRAD,False,Saliency_PTY'>
13,False,-0.11615630876167918,True,0.6995139417332584,True,0.2684573069888167,GRAD,False,Saliency_PTY'>
14,False,0.0003178058990205724,True,-0.2238924697958183,True,0.08066436246656752,GRAD,False,Saliency_PTY'>
15,False,-0.052640778190330806,True,0.6761689486484748,True,0.2988578556541768,GRAD,False,Saliency_PTY'>
16,False,0.026707698015035756,True,0.7118143232581505,True,0.25429271316671936,GRAD,False,Saliency_PTY'>
17,False,-0.03315179396124709,True,0.18028861870465968,True,0.4018990218045007,GRAD,False,Saliency_PTY'>
18,False,0.08553056742136479,True,0.6997194401645878,True,0.3959833054487209,GRAD,False,Saliency_PTY'>
19,False,0.0167644442551061,True,0.7726772710665736,True,0.31615776047052957,GRAD,False,Saliency_PTY'>
