,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1357693680746815,True,-0.19772863600092827,True,-0.029170047850879854,FO,True,Saliency_PTY'>
1,False,0.03289439321863939,True,0.03568835795293689,True,0.01647181849741513,FO,True,Saliency_PTY'>
2,False,0.2417988082653311,True,0.2580501970241274,True,0.05005179520268931,FO,True,Saliency_PTY'>
3,False,-0.021542947817918913,True,-0.07562915955726496,True,0.11792384032383285,FO,True,Saliency_PTY'>
4,False,-0.09989189879504527,True,-0.3476574697582573,True,0.10802687698185721,FO,True,Saliency_PTY'>
5,False,-0.25982680257838026,True,-0.21529356399327282,True,0.12701730917690393,FO,True,Saliency_PTY'>
6,False,-0.22936445017250992,True,-0.11164187744707357,True,0.06682329280945509,FO,True,Saliency_PTY'>
7,False,0.10991792973048556,True,0.20527276180962956,True,0.07975692668670138,FO,True,Saliency_PTY'>
8,False,-0.09624678760130168,True,-0.15684233735903105,True,0.10637545329425024,FO,True,Saliency_PTY'>
9,False,-0.15823719591335406,True,-0.00506449490604359,True,-0.13736095590044428,FO,True,Saliency_PTY'>
10,False,0.08899512227933412,True,0.03359478125054309,True,0.06782458286182132,FO,True,Saliency_PTY'>
11,False,0.03967078676914544,True,-0.015786951004256297,True,-0.06468989503057367,FO,True,Saliency_PTY'>
12,False,0.028310472159539066,True,0.06613981377804942,True,-0.1641104808758427,FO,True,Saliency_PTY'>
13,False,0.13802277487546288,True,0.13051955702958995,True,-0.03730527939150139,FO,True,Saliency_PTY'>
14,False,0.01043135211365423,True,0.056689135021701975,True,0.17644179604437968,FO,True,Saliency_PTY'>
15,False,0.1677220453154186,True,0.11090610866529368,True,-0.06407078631045528,FO,True,Saliency_PTY'>
16,False,-0.16125512265222616,True,0.007073737611943829,True,0.22929113588856137,FO,True,Saliency_PTY'>
17,False,-0.054530681158448675,True,-0.08963522691485196,True,-0.14495069103784758,FO,True,Saliency_PTY'>
18,False,-0.0572176350143237,True,0.04453099793966997,True,-0.08410776679194963,FO,True,Saliency_PTY'>
19,False,-0.06716042881897888,True,-0.15480268192201993,True,0.24707016331945994,FO,True,Saliency_PTY'>
