,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.014175611945017574,True,0.5751773252358837,True,0.4757213561969598,SG,False,Saliency_PTY'>
1,False,0.11311730958573724,True,0.04099571098827681,True,0.24871118830553032,SG,False,Saliency_PTY'>
2,False,-0.004053372166809176,True,-0.03178101317180292,True,0.16141502775470892,SG,False,Saliency_PTY'>
3,False,0.11622647406367133,True,0.46764047740244014,True,0.14400060441089904,SG,False,Saliency_PTY'>
4,False,0.034784050372886226,True,0.05321459780586974,True,0.20846245563072596,SG,False,Saliency_PTY'>
5,False,-0.004029530137364956,True,0.21950951980000244,True,0.2919885504403565,SG,False,Saliency_PTY'>
6,False,0.1250001533110683,True,0.44924024280136726,True,0.35494997932092365,SG,False,Saliency_PTY'>
7,False,0.14850570247360048,True,0.4497720337007707,True,0.378126587608288,SG,False,Saliency_PTY'>
8,False,-0.0027964231255933544,True,0.47141586618141873,True,0.2778978319897811,SG,False,Saliency_PTY'>
9,False,0.13771485309966414,True,0.13264559356760416,True,0.34519208301061566,SG,False,Saliency_PTY'>
10,False,-0.0639404949559687,True,0.28669513104690003,True,0.2519521006074994,SG,False,Saliency_PTY'>
11,False,-0.09135504112071678,True,0.04919295941489469,True,0.2023074359583173,SG,False,Saliency_PTY'>
12,False,-0.09039998547044506,True,-0.13854693274028834,True,0.33584732380184373,SG,False,Saliency_PTY'>
13,False,0.04577368257176727,True,0.4490024283131685,True,0.41917769864398713,SG,False,Saliency_PTY'>
14,False,0.032444309142306026,True,0.35280754650023904,True,0.1663391848586213,SG,False,Saliency_PTY'>
15,False,0.07844887659080041,True,0.27164001912355773,True,0.34613885246072484,SG,False,Saliency_PTY'>
16,True,0.06584118516371096,True,0.5361913699974126,True,0.3750567790116308,SG,False,Saliency_PTY'>
17,False,-0.05814104215022597,True,0.45353346000602923,True,0.15196082402097766,SG,False,Saliency_PTY'>
18,False,-0.05842202052716043,True,0.05235829799335403,True,0.2445600975758926,SG,False,Saliency_PTY'>
19,False,-0.026490205863060425,True,0.49764487136888447,True,0.46588795445526254,SG,False,Saliency_PTY'>
