,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.0414727069872105,True,0.020529566375736587,True,-0.3578418993695308,SG,True,Saliency_PTY'>
1,False,-0.09109257123843248,True,-0.026021516274258603,True,0.025972374135844675,SG,True,Saliency_PTY'>
2,False,0.07574471503168244,True,0.14345480913933667,True,-0.23828680033652933,SG,True,Saliency_PTY'>
3,False,0.020306414452578914,True,-0.03820531026924594,True,-0.17242574398400543,SG,True,Saliency_PTY'>
4,False,0.02346959232584494,True,-0.20008388802287885,True,0.3145233601130314,SG,True,Saliency_PTY'>
5,False,-0.050491839616444635,True,-0.15217442967016118,True,-0.1569675643561519,SG,True,Saliency_PTY'>
6,False,-0.07609486850616824,True,0.04272475494216279,True,-0.2133741416667477,SG,True,Saliency_PTY'>
7,False,-0.13109065788032254,True,-0.2034572987939768,True,-0.18084358918300572,SG,True,Saliency_PTY'>
8,False,-0.07184153810710545,True,0.2636711951141557,True,0.2148245260822265,SG,True,Saliency_PTY'>
9,False,-0.08369534538037673,True,-0.09026996695306198,True,0.15240566927449123,SG,True,Saliency_PTY'>
10,False,-0.01940535974188608,True,-0.2124811146506697,True,0.17052412426824312,SG,True,Saliency_PTY'>
11,False,0.01741213794189582,True,0.18074179931860143,True,-0.00336605262955036,SG,True,Saliency_PTY'>
12,False,-0.16608394848374405,True,-0.3261458344777173,True,0.0659147016632752,SG,True,Saliency_PTY'>
13,False,-0.101065426133013,True,0.10817064579989456,True,-0.09693199353697614,SG,True,Saliency_PTY'>
14,False,0.07959463728909266,True,0.18935507707349913,True,-0.2909098366878826,SG,True,Saliency_PTY'>
15,False,-0.08254327437688475,True,-0.23895721568714523,True,0.23679155354836662,SG,True,Saliency_PTY'>
16,False,-0.04071236442896126,True,0.055057710377420264,True,-0.00795669413471954,SG,True,Saliency_PTY'>
17,False,0.17102797461657743,True,0.03000597419414566,True,0.10107411441844169,SG,True,Saliency_PTY'>
18,False,-0.026135359964226848,True,-0.039840380971633615,True,-0.04424437559428891,SG,True,Saliency_PTY'>
19,False,0.0973408145231263,True,-0.0063093909980526846,True,0.05287533272057315,SG,True,Saliency_PTY'>
