,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.020481700582500793,True,0.10412983089451365,True,-0.12021129198909368,GRAD,True,Saliency_PTY'>
1,False,0.04372776283904317,True,0.24126396310170933,True,0.15878146545851157,GRAD,True,Saliency_PTY'>
2,False,0.07826589412363172,True,0.26113741221915243,True,0.05875142769789371,GRAD,True,Saliency_PTY'>
3,False,-0.304088992523925,True,-0.22623193362765465,True,-0.11727902920740996,GRAD,True,Saliency_PTY'>
4,False,0.052752814129620254,True,0.09217510196130899,True,-0.026402937913791155,GRAD,True,Saliency_PTY'>
5,False,0.053919292214526356,True,-0.07628403742436736,True,0.1238097589562558,GRAD,True,Saliency_PTY'>
6,False,-0.026097548904456144,True,-0.27965111520433517,True,0.09641833690821731,GRAD,True,Saliency_PTY'>
7,False,0.09793943907796165,True,0.25654359843258967,True,0.1946409021968985,GRAD,True,Saliency_PTY'>
8,False,-0.28069158240466474,True,-0.16787845232755505,True,-0.3161230410774437,GRAD,True,Saliency_PTY'>
9,False,0.2843783641984352,True,0.023122585975372083,True,-0.017325726283568117,GRAD,True,Saliency_PTY'>
10,False,0.023690960805629525,True,-0.01230278304236251,True,0.19763717422301397,GRAD,True,Saliency_PTY'>
11,False,-0.07786584460862743,True,0.0019918478396803822,True,0.10468403769684635,GRAD,True,Saliency_PTY'>
12,False,0.06512600002683094,True,-0.11930296926848098,True,-0.06649044820422374,GRAD,True,Saliency_PTY'>
13,False,-0.06966779503567502,True,0.15552969561335517,True,0.01097331672405511,GRAD,True,Saliency_PTY'>
14,False,0.06981999036823355,True,0.28524023358622613,True,-0.07336555677572047,GRAD,True,Saliency_PTY'>
15,False,0.16843957142195579,True,0.21275879668528483,True,0.08784390298832881,GRAD,True,Saliency_PTY'>
16,False,0.028618623854091103,True,0.1856259222204552,True,0.030253991852174204,GRAD,True,Saliency_PTY'>
17,False,-0.010034608382350716,True,-0.1412203627663922,True,0.0492630209665036,GRAD,True,Saliency_PTY'>
18,False,-0.1898088300559357,True,-0.042382073275234675,True,-0.0173622429786853,GRAD,True,Saliency_PTY'>
19,False,-0.18775362054667621,True,0.026891443435108547,True,0.06675687128469726,GRAD,True,Saliency_PTY'>
