,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.10595409614451119,True,-0.12018894121250952,True,0.11817902851177232,SG,True,Saliency_PTY'>
1,False,0.030874192404009567,True,0.15580265418458603,True,-0.07482384047467464,SG,True,Saliency_PTY'>
2,False,-0.06291533524320957,True,-0.22339165086996596,True,-0.11429374304467138,SG,True,Saliency_PTY'>
3,False,0.1903254570805982,True,0.28816699601452195,True,-0.05189105632644393,SG,True,Saliency_PTY'>
4,False,0.01304397592427492,True,-0.2782618485129465,True,0.25227378983480797,SG,True,Saliency_PTY'>
5,False,-0.1547057762506354,True,-0.25586577560132,True,-0.5107434686318466,SG,True,Saliency_PTY'>
6,False,-0.10700453632080134,True,0.07864472541391881,True,-0.12231864209567203,SG,True,Saliency_PTY'>
7,False,0.022672739162277182,True,0.09334676097913304,True,-0.17331049390499773,SG,True,Saliency_PTY'>
8,False,0.2320572625878282,True,-0.0473882119801284,True,0.011376493746944348,SG,True,Saliency_PTY'>
9,False,0.011847362333204662,True,0.1768661712448871,True,-0.3238676799989587,SG,True,Saliency_PTY'>
10,False,0.09776848908294732,True,0.17084974897606053,True,-0.034459765543078336,SG,True,Saliency_PTY'>
11,False,0.022099255673716782,True,0.19807818467691005,True,-0.11230125623132226,SG,True,Saliency_PTY'>
12,False,0.12508378387209632,True,0.0982033176695947,True,0.13769002399191083,SG,True,Saliency_PTY'>
13,False,0.08529138835859079,True,0.15029841181639061,True,-0.021959364404665456,SG,True,Saliency_PTY'>
14,False,0.04502307207111268,True,-0.10658769823653205,True,-0.14301406199991643,SG,True,Saliency_PTY'>
15,False,-0.014423691788624644,True,0.37302251337819553,True,-0.11431424216176543,SG,True,Saliency_PTY'>
16,False,0.09951251662334157,True,0.008669967339628423,True,-0.04310228126939609,SG,True,Saliency_PTY'>
17,False,-0.12898325606961467,True,-0.17772746549685753,True,-0.07916380317007633,SG,True,Saliency_PTY'>
18,False,-0.08697915838946618,True,-0.08457524948536409,True,-0.2212992219044905,SG,True,Saliency_PTY'>
19,False,0.027869582772716853,True,-0.019153281225412794,True,0.1362883100214168,SG,True,Saliency_PTY'>
