,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.6051653450296626,True,0.9061016506174796,True,0.9237953361940675,GS,False,Saliency_PTY'>
1,False,0.45681889293207734,True,0.5048648232066731,True,-0.3041128963752137,GS,False,Saliency_PTY'>
2,False,-0.015261284009336573,True,-0.0784930945134637,True,0.5463340526984046,GS,False,Saliency_PTY'>
3,False,0.6219480136817581,True,0.8854718897530537,True,-0.22656556354949167,GS,False,Saliency_PTY'>
4,False,0.28048729240768094,True,0.36251295488308727,True,0.6502337165017904,GS,False,Saliency_PTY'>
5,False,-0.16600151842793884,True,0.16698340988159704,True,0.870456203828158,GS,False,Saliency_PTY'>
6,False,0.07675833764470186,True,-0.5032938382946656,True,-0.8898466234707532,GS,False,Saliency_PTY'>
7,False,0.8301863139979607,True,0.9975493468904815,True,0.9657465504766598,GS,False,Saliency_PTY'>
8,False,0.6535042491264872,True,0.8761578954174141,True,-0.3364110897382518,GS,False,Saliency_PTY'>
9,False,0.5934885319264125,True,0.9169596975869504,True,0.9004905220887854,GS,False,Saliency_PTY'>
10,False,-0.3857240963984087,True,-0.46969929274388195,True,0.4345033636401355,GS,False,Saliency_PTY'>
11,False,-0.10715492576154288,True,0.5420457804880519,True,0.6081554105545479,GS,False,Saliency_PTY'>
12,False,0.046749115717326116,True,-0.31381770995543623,True,-0.7818272178638965,GS,False,Saliency_PTY'>
13,False,0.8229368868010696,True,0.9867825203635586,True,0.9912938957009847,GS,False,Saliency_PTY'>
14,False,-0.25216360536244176,True,-0.7207830851375673,True,-0.9019635027688642,GS,False,Saliency_PTY'>
15,False,0.49570589984845004,True,0.6717891823855685,True,-0.08675518241300506,GS,False,Saliency_PTY'>
16,False,-0.6139345294518402,True,-0.8927828483094616,True,-0.39220560511042385,GS,False,Saliency_PTY'>
17,False,0.5783445702684201,True,0.7991490642415106,True,-0.0899830251441876,GS,False,Saliency_PTY'>
18,False,0.7046063521381891,True,0.9915754986744706,True,0.020442464343268876,GS,False,Saliency_PTY'>
19,False,-0.06529291694436531,True,-0.29695513698218207,True,-0.7894246553667751,GS,False,Saliency_PTY'>
