,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.026801576208261697,True,0.052387153715181836,True,-0.08455425851442411,FO,True,Saliency_PTY'>
1,False,-0.07468707084550093,True,-0.03439455882744401,True,0.029486916338352907,FO,True,Saliency_PTY'>
2,False,-0.005293994483860801,True,0.04314458520096077,True,-0.06217182650590983,FO,True,Saliency_PTY'>
3,False,-0.11846292962214697,True,-0.10845674334867529,True,0.010351852168614506,FO,True,Saliency_PTY'>
4,False,-0.15642374607556775,True,0.008870755584709778,True,0.023861481909318964,FO,True,Saliency_PTY'>
5,False,-0.09684050646990983,True,0.082826021673252,True,0.006446502085419605,FO,True,Saliency_PTY'>
6,False,0.1781367741533158,True,-0.053454771981131986,True,0.10997264282970935,FO,True,Saliency_PTY'>
7,False,-0.05240926175053285,True,-0.1905559571118749,True,0.0765034017962406,FO,True,Saliency_PTY'>
8,False,0.03201093056823876,True,0.04838555588982649,True,0.08537149200360468,FO,True,Saliency_PTY'>
9,False,0.07294086961962679,True,-0.06117274435327599,True,-0.011581715824694298,FO,True,Saliency_PTY'>
10,False,0.0012960196109163703,True,-0.06473272217965471,True,0.02791440599535966,FO,True,Saliency_PTY'>
11,False,-0.005900697490387349,True,-0.024491977133297708,True,-0.03509523909275997,FO,True,Saliency_PTY'>
12,False,0.1705001952750522,True,-0.08912601622340337,True,0.059200628474628064,FO,True,Saliency_PTY'>
13,False,-0.0060862497967961405,True,-0.06032579571440804,True,-0.17633774392494508,FO,True,Saliency_PTY'>
14,False,0.01289548509440495,True,-0.1524421247559974,True,0.010885832029815976,FO,True,Saliency_PTY'>
15,False,-0.03126794472793554,True,-0.016587993951145248,True,-0.12182886260042464,FO,True,Saliency_PTY'>
16,False,0.008716672597186533,True,-0.18630450324278014,True,0.03547535959397745,FO,True,Saliency_PTY'>
17,False,-0.03514918685453499,True,0.08493493011190735,True,-0.15237083666862425,FO,True,Saliency_PTY'>
18,False,-0.16936123762343655,True,-0.20493086368365254,True,-0.006653882788236921,FO,True,Saliency_PTY'>
19,False,-0.01815673533031474,True,0.12305640798460175,True,-0.15634697934113642,FO,True,Saliency_PTY'>
