,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.035345789847091705,True,-0.19047107513039785,True,-0.2910861128441028,SG,True,Saliency_PTY'>
1,False,-0.18028014739167558,True,-0.06505486634552171,True,-0.020147735004885224,SG,True,Saliency_PTY'>
2,False,-0.2654640517457724,True,-0.2771840579482483,True,-0.24394962359918843,SG,True,Saliency_PTY'>
3,False,-0.1286189264068749,True,-0.0489777797328495,True,0.24168816829072606,SG,True,Saliency_PTY'>
4,False,-0.01508739263132364,True,0.13641462606828533,True,0.01715552984635764,SG,True,Saliency_PTY'>
5,False,0.020358923244503457,True,-0.03171546994943164,True,0.0811711586737125,SG,True,Saliency_PTY'>
6,False,-0.05493263749207655,True,0.001960953346631919,True,0.027655543566611915,SG,True,Saliency_PTY'>
7,False,0.32515479615932347,True,0.28026773205629724,True,0.22278677123632026,SG,True,Saliency_PTY'>
8,False,-0.020025911750125545,True,-0.2166934167956004,True,0.3885296457066694,SG,True,Saliency_PTY'>
9,False,-0.028150786164772023,True,-0.16340113085254185,True,-0.2816413698632339,SG,True,Saliency_PTY'>
10,False,0.12332820474615798,True,-0.023447504278877526,True,0.0406139321213625,SG,True,Saliency_PTY'>
11,False,0.09954020008049219,True,-0.07243710588788077,True,-0.3501936845821016,SG,True,Saliency_PTY'>
12,False,0.15574901247899253,True,0.18171254134781448,True,-0.11662976909857366,SG,True,Saliency_PTY'>
13,False,0.06219138813339425,True,-0.10814143057440985,True,0.06580725269094892,SG,True,Saliency_PTY'>
14,False,0.010257678808970544,True,-0.04024144380312778,True,0.05002570002539376,SG,True,Saliency_PTY'>
15,False,-0.07097991818162573,True,-0.20795598679752175,True,-0.09212436497843603,SG,True,Saliency_PTY'>
16,False,-0.009599826049608991,True,-0.04228524879047927,True,0.05416040766630506,SG,True,Saliency_PTY'>
17,False,0.07233535227912316,True,0.19620550049698238,True,0.01757128891503118,SG,True,Saliency_PTY'>
18,False,-0.10500604022382325,True,-0.2449831791819566,True,0.02980505083932147,SG,True,Saliency_PTY'>
19,False,0.20505687893360125,True,0.10805369325245764,True,-0.11934076401084437,SG,True,Saliency_PTY'>
