,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.6131709530557817,True,0.8803927267823028,True,0.9207893060681548,SG,False,Saliency_PTY'>
1,False,-0.05991693403691356,True,-0.22764148655690422,True,-0.8951001823889905,SG,False,Saliency_PTY'>
2,False,0.0402596043069954,True,0.4094671566481469,True,-0.9376751314492665,SG,False,Saliency_PTY'>
3,False,0.3965819990414449,True,0.6802859845261251,True,-0.9439130306441912,SG,False,Saliency_PTY'>
4,False,0.6638858249063787,True,0.9649196942542018,True,0.9732393233795658,SG,False,Saliency_PTY'>
5,False,0.09378300062847304,True,0.25272910275116145,True,-0.946014529148811,SG,False,Saliency_PTY'>
6,False,-0.1485457058829913,True,-0.20141082075024438,True,0.8907724295786223,SG,False,Saliency_PTY'>
7,False,-0.10502026571340972,True,-0.5886622000975781,True,-0.9400573629553746,SG,False,Saliency_PTY'>
8,False,-0.3878228753518781,True,-0.4925048416629389,True,0.622434188577208,SG,False,Saliency_PTY'>
9,False,-0.14537354865969243,True,-0.7207075758026095,True,0.9411041011246661,SG,False,Saliency_PTY'>
10,False,0.06634823683445153,True,0.2612032665724997,True,-0.7390765040538019,SG,False,Saliency_PTY'>
11,False,0.00937124982561514,True,0.06873320825388052,True,-0.9143072985366656,SG,False,Saliency_PTY'>
12,False,0.30346793142114564,True,0.3616448562318738,True,-0.932237606459015,SG,False,Saliency_PTY'>
13,False,0.2355467542651598,True,0.6741811686719998,True,-0.9558365561132098,SG,False,Saliency_PTY'>
14,False,-0.5113611357032005,True,-0.720465413349984,True,0.7357713114326336,SG,False,Saliency_PTY'>
15,False,0.11117979429011814,True,0.8191503633236694,True,-0.951997275758762,SG,False,Saliency_PTY'>
16,False,0.2952559561341362,True,0.5422922827140837,True,0.8713277967494699,SG,False,Saliency_PTY'>
17,False,0.3005695792005348,True,0.8907854083614434,True,0.9374692684927115,SG,False,Saliency_PTY'>
18,False,-0.03664760950478561,True,-0.5352318860284258,True,0.9879247258158138,SG,False,Saliency_PTY'>
19,False,-0.20789361005133628,True,-0.6185786842773492,True,-0.9819431039699461,SG,False,Saliency_PTY'>
