,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06326637427366709,True,0.022657804857084293,True,0.8230674430324053,GRAD,False,Saliency_PTY'>
1,False,-0.147320454262728,True,-0.4352958403244582,True,-0.515974474132759,GRAD,False,Saliency_PTY'>
2,False,0.03913431297557444,True,-0.5199195845692856,True,-0.8562740972001168,GRAD,False,Saliency_PTY'>
3,False,0.009551545081891669,True,0.4105483362384763,True,0.8957569187254423,GRAD,False,Saliency_PTY'>
4,False,-0.024792431730677716,True,-0.6361473269046404,True,-0.884661111302327,GRAD,False,Saliency_PTY'>
5,False,-0.03954933510300097,True,0.0975487535222537,True,0.8792949497321517,GRAD,False,Saliency_PTY'>
6,False,0.044637265375110015,True,-0.6104964553852344,True,-0.7325783770174621,GRAD,False,Saliency_PTY'>
7,False,-0.006590855178312907,True,-0.4415505099746988,True,0.8941016915281207,GRAD,False,Saliency_PTY'>
8,False,0.03399711067420977,True,-0.736858773011531,True,-0.8671579929458412,GRAD,False,Saliency_PTY'>
9,False,0.06836286068681778,True,0.1271932718530915,True,0.9371592980735086,GRAD,False,Saliency_PTY'>
10,False,-0.10388160551828207,True,0.0815036616263918,True,0.8235287036222463,GRAD,False,Saliency_PTY'>
11,False,-0.05730577441740545,True,-0.6365887306903598,True,-0.659637868716717,GRAD,False,Saliency_PTY'>
12,False,0.09598057736773781,True,-0.36013219822045234,True,-0.8524435909738274,GRAD,False,Saliency_PTY'>
13,False,0.15598996108009708,True,-0.5894035921523988,True,-0.7080331316625783,GRAD,False,Saliency_PTY'>
14,False,-0.03416378850919262,True,-0.44601743595302384,True,-0.6161573267267372,GRAD,False,Saliency_PTY'>
15,False,-0.04014766001761436,True,-0.4719879800259837,True,-0.6946567904097616,GRAD,False,Saliency_PTY'>
16,False,0.05076194065478902,True,-0.22942385723207354,True,-0.7959112891608461,GRAD,False,Saliency_PTY'>
17,False,0.15137589648337063,True,0.41324012438250357,True,0.6923842134219557,GRAD,False,Saliency_PTY'>
18,False,0.028373011417940422,True,0.06637238301620925,True,0.7582327778252508,GRAD,False,Saliency_PTY'>
19,False,0.039869232666863215,True,0.5303931641432558,True,0.6536493929753298,GRAD,False,Saliency_PTY'>
