,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.16834141197056987,True,-0.03886925743595838,True,-0.04006744620928997,GS,False,Saliency_PTY'>
1,False,-0.0026499942284919364,True,0.39718327773663054,True,0.12959796797907433,GS,False,Saliency_PTY'>
2,False,0.009126838577454685,True,0.35508100187141817,True,-0.29316965949549106,GS,False,Saliency_PTY'>
3,False,0.19145542113250916,True,0.23207411943366404,True,0.15285100556569203,GS,False,Saliency_PTY'>
4,False,-0.028344570162686204,True,0.29381845347276037,True,0.26939572117319754,GS,False,Saliency_PTY'>
5,False,-0.1794444554037913,True,-0.043088261207879834,True,-0.07088507777885046,GS,False,Saliency_PTY'>
6,False,0.05532915128858682,True,0.3458087575024081,True,0.13031868268188793,GS,False,Saliency_PTY'>
7,False,0.10865147316329561,True,0.5082573996089065,True,-0.15452996900616758,GS,False,Saliency_PTY'>
8,False,0.08099129731738061,True,0.21964583038093818,True,-0.04982072831268799,GS,False,Saliency_PTY'>
9,False,0.0561796837000455,True,0.6360760425707582,True,-0.007270147500655203,GS,False,Saliency_PTY'>
10,False,0.023716615075987754,True,0.6640592795003929,True,-0.13215333034629723,GS,False,Saliency_PTY'>
11,False,-0.14345160947078667,True,0.02567342243864152,True,0.040268779766801766,GS,False,Saliency_PTY'>
12,False,-0.06780634777229634,True,0.23509691708797795,True,-0.24716748938205527,GS,False,Saliency_PTY'>
13,False,-0.09300332411701437,True,0.3083523707829728,True,0.001269769952358844,GS,False,Saliency_PTY'>
14,False,0.26184282987694124,True,0.6432374634168633,True,-0.05439291067587883,GS,False,Saliency_PTY'>
15,False,-0.20974545278093484,True,0.41189938548591837,True,0.07059624446249496,GS,False,Saliency_PTY'>
16,False,0.11213693863135837,True,0.3452891259402694,True,-0.1414016135051021,GS,False,Saliency_PTY'>
17,False,0.18611912486205195,True,0.6219542703612376,True,0.10126546020181634,GS,False,Saliency_PTY'>
18,False,0.12604404591067417,True,0.2693086603010597,True,0.3432456538353676,GS,False,Saliency_PTY'>
19,False,-0.04088484527611673,True,0.02266638826392454,True,-0.16772459955363347,GS,False,Saliency_PTY'>
