,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.010081113118029311,True,0.18330909897379702,True,-0.1334239056192276,SG,False,Saliency_PTY'>
1,False,0.023464401845213402,True,0.07233018382819717,True,0.02572126895882491,SG,False,Saliency_PTY'>
2,False,0.11960026832106087,True,0.2598946545320566,True,0.022490791638430277,SG,False,Saliency_PTY'>
3,False,-0.06007742651293656,True,0.15330950720061207,True,0.21319504306252743,SG,False,Saliency_PTY'>
4,False,-0.008596402789928119,True,0.603274230764761,True,-0.09161096595110248,SG,False,Saliency_PTY'>
5,False,0.04672270101111875,True,0.27253266394138825,True,0.018241648626130452,SG,False,Saliency_PTY'>
6,False,-0.010376536656820468,True,0.309900969292127,True,0.1677861725075922,SG,False,Saliency_PTY'>
7,False,0.004011835458400137,True,0.2728744123918689,True,0.1836076618583838,SG,False,Saliency_PTY'>
8,False,0.028934833785031228,True,0.2922757980461789,True,0.1649544296857614,SG,False,Saliency_PTY'>
9,False,0.15166565250145206,True,-0.007373698484023842,True,-0.02234488134429575,SG,False,Saliency_PTY'>
10,False,0.043990959876706356,True,0.11594497767156013,True,0.12234910863204457,SG,False,Saliency_PTY'>
11,False,-0.16008367927351502,True,0.19459881733778656,True,0.22522059350303547,SG,False,Saliency_PTY'>
12,False,0.34440135916010206,True,0.5108551553569487,True,0.4156303748572982,SG,False,Saliency_PTY'>
13,False,0.16547651631563462,True,0.4698871750858481,True,0.20447097241787557,SG,False,Saliency_PTY'>
14,False,0.0999854608930521,True,0.33466573629297114,True,0.04173461124368833,SG,False,Saliency_PTY'>
15,False,0.1339429188309541,True,0.013065048750200352,True,0.12110214590513205,SG,False,Saliency_PTY'>
16,False,0.13049211985694917,True,0.1955841081520398,True,0.00016267730223971686,SG,False,Saliency_PTY'>
17,False,-0.05901834765413101,True,0.13603273358517098,True,0.26667644898034265,SG,False,Saliency_PTY'>
18,False,-0.08894916713344642,True,0.2850640153565397,True,0.28434098166673455,SG,False,Saliency_PTY'>
19,False,-0.04790133449232832,True,0.2712992204690194,True,0.22756061300614344,SG,False,Saliency_PTY'>
