,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.2879104396699957,True,-0.10598300112896518,True,0.06942183374408341,FO,True,Saliency_PTY'>
1,False,-0.07710473195013424,True,0.12235099163627916,True,-0.02534314240721241,FO,True,Saliency_PTY'>
2,False,-0.10963668696271535,True,-0.08003641286388473,True,0.006601043663056671,FO,True,Saliency_PTY'>
3,False,-0.08886029407186045,True,0.21758257990292673,True,0.07140742597977043,FO,True,Saliency_PTY'>
4,False,-0.07346644814203634,True,-0.11823127799957854,True,0.04222276313162163,FO,True,Saliency_PTY'>
5,False,0.11537521336419299,True,0.07102448412288793,True,0.009773820004311576,FO,True,Saliency_PTY'>
6,False,-0.03765574405566721,True,-0.006912083861966498,True,-0.08861384804658863,FO,True,Saliency_PTY'>
7,False,-0.006781002996474744,True,-0.010310549205460921,True,-0.10403967265459581,FO,True,Saliency_PTY'>
8,False,0.001892261804588795,True,0.02340820856142251,True,0.2223677094834135,FO,True,Saliency_PTY'>
9,False,0.012272407645355784,True,-0.05561883347870629,True,-0.0019199568462397107,FO,True,Saliency_PTY'>
10,False,0.029707216583587246,True,-0.1495079474795245,True,-0.13062734154724115,FO,True,Saliency_PTY'>
11,False,-0.0703831212885589,True,0.12240798152362278,True,0.04371020034715489,FO,True,Saliency_PTY'>
12,False,-0.037537375669092966,True,0.08366965795104543,True,-0.04138357195832788,FO,True,Saliency_PTY'>
13,False,-0.14930611713125091,True,-0.19032117346226918,True,-0.2616017529920203,FO,True,Saliency_PTY'>
14,False,0.04027474715439771,True,0.10887616254485549,True,6.842389108252349e-05,FO,True,Saliency_PTY'>
15,False,-0.006693753436866965,True,0.1625269543638795,True,0.05745629066678394,FO,True,Saliency_PTY'>
16,False,0.2788657753707043,True,0.1428678363925791,True,-0.20247674834526846,FO,True,Saliency_PTY'>
17,False,-0.21171749310975047,True,-0.03619910027722338,True,0.26323425460109706,FO,True,Saliency_PTY'>
18,False,0.015769270312099348,True,-0.28118747330911786,True,0.1912074229448466,FO,True,Saliency_PTY'>
19,False,0.0810336434165537,True,0.10790112830194874,True,0.01086209657496519,FO,True,Saliency_PTY'>
