,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.15157238552677324,True,-0.03482039415997308,True,-0.011018120655348504,SG,False,Saliency_PTY'>
1,False,0.10650408726647989,True,-0.10131965582736686,True,0.06406002964795833,SG,False,Saliency_PTY'>
2,False,0.08238966447928998,True,-0.058307694595153114,True,-0.26351881628400214,SG,False,Saliency_PTY'>
3,False,0.026156265928687358,True,0.2449896519478686,True,-0.06679845614081364,SG,False,Saliency_PTY'>
4,False,-0.008697244966265125,True,-0.024163862057570134,True,0.1939104118608786,SG,False,Saliency_PTY'>
5,False,-0.1738447283175423,True,-0.22783243750390914,True,0.1745487569831773,SG,False,Saliency_PTY'>
6,False,0.20380548219662578,True,-0.047550401861478866,True,-0.15952541740865986,SG,False,Saliency_PTY'>
7,False,0.042734374983857196,True,0.013002806521345656,True,-0.05627165430042023,SG,False,Saliency_PTY'>
8,False,-0.0345632886598929,True,0.18086964596904,True,-0.03126579476912145,SG,False,Saliency_PTY'>
9,False,0.02362177158087068,True,0.0764615874821628,True,-0.14031789826205796,SG,False,Saliency_PTY'>
10,False,-0.027857359572711266,True,-0.19422715478340657,True,-0.07990921478093488,SG,False,Saliency_PTY'>
11,False,0.12788096949025526,True,-0.014968908099686679,True,-0.043123710774264384,SG,False,Saliency_PTY'>
12,False,-0.11761725245780662,True,0.02497063508896463,True,-0.016891757809129694,SG,False,Saliency_PTY'>
13,False,0.00020835877471088975,True,0.23092390061234405,True,0.11362661679378959,SG,False,Saliency_PTY'>
14,False,-0.11424345570523632,True,0.035771289649310124,True,-0.03598302590896044,SG,False,Saliency_PTY'>
15,False,-0.12279980215634131,True,0.03901719762171435,True,-0.13370270157933006,SG,False,Saliency_PTY'>
16,False,0.03934877607571662,True,-0.08625613703292342,True,0.038824612006873246,SG,False,Saliency_PTY'>
17,False,-0.002806111905403008,True,0.08689000969920252,True,-0.03339037165165008,SG,False,Saliency_PTY'>
18,False,-0.009651526036645153,True,0.053757648992167034,True,0.18497016674262032,SG,False,Saliency_PTY'>
19,False,-0.06706604690225189,True,-0.17209068982962172,True,0.1568147708746652,SG,False,Saliency_PTY'>
