,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.010339695929514576,True,-0.6015278418095872,True,-0.10397580195838611,GRAD,False,Saliency_PTY'>
1,False,0.020557421398506102,True,-0.1561267307238641,True,-0.009206500256841086,GRAD,False,Saliency_PTY'>
2,False,-0.14809981147281392,True,-0.3703093170023764,True,-0.13877668966351853,GRAD,False,Saliency_PTY'>
3,False,-0.10933576303203174,True,-0.5392730837680867,True,0.04999492657656769,GRAD,False,Saliency_PTY'>
4,False,-0.036528793032985445,True,0.1432422897397384,True,-0.12463638825814441,GRAD,False,Saliency_PTY'>
5,False,0.07406268899813459,True,-0.12297397454978867,True,0.17621960401823406,GRAD,False,Saliency_PTY'>
6,False,0.1221034363034859,True,-0.33311690363691726,True,-0.11019636377052545,GRAD,False,Saliency_PTY'>
7,False,-0.02447121464684723,True,-0.5305549371132018,True,0.2018897610026005,GRAD,False,Saliency_PTY'>
8,False,0.046057506659920616,True,-0.2588810340524323,True,-0.15230127691176534,GRAD,False,Saliency_PTY'>
9,False,-0.13913699348024916,True,-0.42461540044733254,True,-0.05049908660195867,GRAD,False,Saliency_PTY'>
10,False,0.10709237236309004,True,-0.265737835651149,True,0.1961377026683821,GRAD,False,Saliency_PTY'>
11,False,0.024490129516141372,True,-0.5325545551701775,True,0.29164322396609293,GRAD,False,Saliency_PTY'>
12,False,-0.14072258591399575,True,0.04450769216663762,True,0.11913754947590204,GRAD,False,Saliency_PTY'>
13,False,-0.07306127918100311,True,-0.3865163820773654,True,0.12716136577713466,GRAD,False,Saliency_PTY'>
14,False,-0.07626940637608742,True,0.48654676485618487,True,-0.021919806663628263,GRAD,False,Saliency_PTY'>
15,False,-0.1387664500401988,True,-0.5929760212514318,True,0.08236841262913104,GRAD,False,Saliency_PTY'>
16,False,-0.05807338908199374,True,-0.5714929375985522,True,0.04276417411665544,GRAD,False,Saliency_PTY'>
17,False,-0.03604503034968342,True,0.19151172007114664,True,0.038060667093920864,GRAD,False,Saliency_PTY'>
18,False,0.014278748629235904,True,-0.7233357738042016,True,-0.07859504065191822,GRAD,False,Saliency_PTY'>
19,False,0.036054124276945355,True,-0.508943242424626,True,-0.15939148083861154,GRAD,False,Saliency_PTY'>
