,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.35307395702835365,True,0.6565577457525337,True,0.9503337177580277,GRAD,False,Saliency_PTY'>
1,False,-0.731705694494408,True,-0.8923947953157154,True,0.8075345939960779,GRAD,False,Saliency_PTY'>
2,False,0.20497144693862243,True,0.16253900823105388,True,0.9330850034602468,GRAD,False,Saliency_PTY'>
3,False,-0.25562701494138684,True,0.058652708143748275,True,0.8025468610902238,GRAD,False,Saliency_PTY'>
4,False,-0.5477691677446535,True,-0.6775731344709235,True,-0.9175677815485305,GRAD,False,Saliency_PTY'>
5,False,-0.2597086970171106,True,-0.1748944849144812,True,-0.9720667155538595,GRAD,False,Saliency_PTY'>
6,False,-0.26022261453197737,True,-0.1438754116794882,True,0.8811179755544092,GRAD,False,Saliency_PTY'>
7,False,0.3562938677237348,True,0.9334208909785263,True,0.9841570401123263,GRAD,False,Saliency_PTY'>
8,False,-0.26790359225321864,True,-0.3507284805409075,True,-0.8998795345461211,GRAD,False,Saliency_PTY'>
9,False,-0.2319739980328226,True,0.3373409947404163,True,0.9830452127498741,GRAD,False,Saliency_PTY'>
10,False,-0.721951467731288,True,-0.8214703551246744,True,-0.934710587228132,GRAD,False,Saliency_PTY'>
11,False,-0.5107382016636347,True,-0.31172314032799103,True,-0.9415417375648185,GRAD,False,Saliency_PTY'>
12,False,-0.21089598968581,True,0.23421804815067576,True,-0.9083471944814836,GRAD,False,Saliency_PTY'>
13,False,0.08100170689180443,True,0.07146415965406114,True,-0.8666726177059324,GRAD,False,Saliency_PTY'>
14,False,0.4701131154334819,True,0.9493860345205195,True,-0.9695468323862464,GRAD,False,Saliency_PTY'>
15,False,-0.20124209378928717,True,-0.04910336118562903,True,-0.9600380632949543,GRAD,False,Saliency_PTY'>
16,False,0.23331869778643513,True,0.6343951812431685,True,0.946322834061696,GRAD,False,Saliency_PTY'>
17,False,-0.6158834751058585,True,-0.8528111928364928,True,-0.978392467152906,GRAD,False,Saliency_PTY'>
18,False,0.5327193881627159,True,0.5578970233370364,True,-0.9598679302707915,GRAD,False,Saliency_PTY'>
19,False,-0.28607078586289963,True,-0.25150529083775397,True,0.8289479633793752,GRAD,False,Saliency_PTY'>
