,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.3805928912266038,True,-0.8428581850637659,True,0.36568559528146116,FO,False,Saliency_PTY'>
1,False,0.12997799621507286,True,0.43888594843127754,True,-0.08180853474036043,FO,False,Saliency_PTY'>
2,False,-0.17423863972100095,True,-0.2929875950399294,True,-0.2732592887366723,FO,False,Saliency_PTY'>
3,False,0.3506846596848675,True,0.1532413712982389,True,0.05832467298331595,FO,False,Saliency_PTY'>
4,False,-0.3376188125048822,True,-0.35476226785731263,True,0.003134870233451716,FO,False,Saliency_PTY'>
5,False,-0.16044890663870134,True,-0.16148047560247727,True,0.03353019140050915,FO,False,Saliency_PTY'>
6,False,0.3186070970855486,True,0.6780733433189149,True,0.6080690760729988,FO,False,Saliency_PTY'>
7,False,-0.024710806626952332,True,-0.6445675711057258,True,-0.3297077539156745,FO,False,Saliency_PTY'>
8,False,0.16516682680818112,True,0.33622534982234603,True,0.23186658940847055,FO,False,Saliency_PTY'>
9,False,0.1265182429241594,True,0.22412957179637755,True,0.27860782922155275,FO,False,Saliency_PTY'>
10,False,-0.17585416661168277,True,-0.5225154237867149,True,-0.3721192933428417,FO,False,Saliency_PTY'>
11,False,0.12237827811200941,True,0.5048979418969729,True,0.14462249219917953,FO,False,Saliency_PTY'>
12,False,-0.14620517932742103,True,-0.39649798227290745,True,-0.3347443309373433,FO,False,Saliency_PTY'>
13,False,-0.4606268640085227,True,-0.7241670445038974,True,0.024871697176819484,FO,False,Saliency_PTY'>
14,False,0.04626712090510778,True,-0.18576259808138243,True,0.3237685011748388,FO,False,Saliency_PTY'>
15,False,-0.2629753089595142,True,-0.6654519753663449,True,-0.16254318796687706,FO,False,Saliency_PTY'>
16,False,0.21139948107429749,True,0.6304289652049432,True,-0.08275056586248468,FO,False,Saliency_PTY'>
17,False,-0.08729860827504557,True,0.12625189461860215,True,-0.11764558606519052,FO,False,Saliency_PTY'>
18,False,-0.1587737848309995,True,-0.5216937571833623,True,0.1546934582611033,FO,False,Saliency_PTY'>
19,False,-0.017581363459673968,True,-0.36392526496371724,True,-0.12506588335898974,FO,False,Saliency_PTY'>
