,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.14153054864955894,True,-0.49906183586827446,True,0.5395534475875199,GS,False,Saliency_PTY'>
1,False,0.23516121580596439,True,0.27970593802007754,True,0.3111340718857561,GS,False,Saliency_PTY'>
2,False,-0.013135065079019164,True,-0.07435103426096301,True,-0.3552654175733421,GS,False,Saliency_PTY'>
3,False,-0.006666764593078593,True,0.40904543994994397,True,0.18578805498485004,GS,False,Saliency_PTY'>
4,False,-0.3007428872628139,True,-0.4592738693209191,True,-0.30324114824659354,GS,False,Saliency_PTY'>
5,False,-0.20749862953866838,True,0.2334408312079553,True,-0.2749020865174889,GS,False,Saliency_PTY'>
6,False,0.2704514519880563,True,0.5935184817535664,True,0.36190264957082396,GS,False,Saliency_PTY'>
7,False,-0.03336177789855494,True,-0.15089007538352198,True,0.1294406841302193,GS,False,Saliency_PTY'>
8,False,0.16990935720013106,True,0.33732824034598125,True,0.05678102870313084,GS,False,Saliency_PTY'>
9,False,0.08292527708415978,True,0.2331566034118442,True,-0.30196478337817795,GS,False,Saliency_PTY'>
10,False,-0.21030497925955727,True,-0.6725350783986357,True,-0.29860298022517423,GS,False,Saliency_PTY'>
11,False,0.14364272347767115,True,0.4413456697061711,True,0.018415105013275798,GS,False,Saliency_PTY'>
12,False,-0.1436927277948797,True,-0.19674610612882565,True,-0.05908949286339597,GS,False,Saliency_PTY'>
13,False,-0.38243433679133654,True,-0.4732957842865246,True,-0.37187201888949545,GS,False,Saliency_PTY'>
14,False,0.184655250437231,True,0.24787962258772106,True,0.4883632386945789,GS,False,Saliency_PTY'>
15,False,-0.07607172747473692,True,-0.3642897676670116,True,-0.1320541251245819,GS,False,Saliency_PTY'>
16,False,0.19061377756115383,True,0.1768764053519337,True,0.09754994373032996,GS,False,Saliency_PTY'>
17,False,-0.07627471765658932,True,0.037958184212507295,True,0.048131027824142435,GS,False,Saliency_PTY'>
18,False,-0.2784996973257756,True,-0.31139227916648166,True,0.012240370701301654,GS,False,Saliency_PTY'>
19,False,0.007196557471426072,True,-0.36814829911688846,True,-0.21787356056594476,GS,False,Saliency_PTY'>
