,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.01255936247965928,True,0.14476367269293802,True,0.08539373532390133,GRAD,True,Saliency_PTY'>
1,False,-0.1046915231241213,True,-0.14963384385561943,True,0.38982703224458237,GRAD,True,Saliency_PTY'>
2,False,-0.048621257489892794,True,-0.34145946606311683,True,-0.15367839069968098,GRAD,True,Saliency_PTY'>
3,False,-0.0697792999121605,True,0.06503670300178097,True,0.1375618488475923,GRAD,True,Saliency_PTY'>
4,False,-0.023357781284970656,True,0.22222065176244107,True,-0.08152288089983031,GRAD,True,Saliency_PTY'>
5,False,0.022939348579328004,True,0.40852783050634417,True,-0.02276339894137357,GRAD,True,Saliency_PTY'>
6,False,-0.1410495470110241,True,-0.02053485311899434,True,-0.10332747533837856,GRAD,True,Saliency_PTY'>
7,False,0.25978586072453974,True,0.21777292965576237,True,-0.007846220562700616,GRAD,True,Saliency_PTY'>
8,False,-0.07401705803343477,True,0.3351743317437625,True,0.273165481284311,GRAD,True,Saliency_PTY'>
9,False,0.09648616676062946,True,0.15987709290234922,True,-0.10292002356289645,GRAD,True,Saliency_PTY'>
10,False,-0.0937398101762575,True,0.24930457188935545,True,-0.011485892984668001,GRAD,True,Saliency_PTY'>
11,False,-0.07599851605512324,True,-0.41813665149216206,True,0.056065897830860086,GRAD,True,Saliency_PTY'>
12,False,0.1269979578894208,True,-0.11563779823902737,True,-0.16559644135405577,GRAD,True,Saliency_PTY'>
13,False,0.19006480480401672,True,-0.15024613465300812,True,-0.380774115171646,GRAD,True,Saliency_PTY'>
14,False,0.2362035958466793,True,0.38214106863935804,True,-0.0945251933904516,GRAD,True,Saliency_PTY'>
15,False,0.07105572070447908,True,0.01610884463360121,True,0.26549835531532756,GRAD,True,Saliency_PTY'>
16,False,0.1273817673235289,True,-0.021888252244393933,True,-0.0935367693515745,GRAD,True,Saliency_PTY'>
17,False,-0.2690624608686374,True,-0.12765499811249442,True,0.03172357858776995,GRAD,True,Saliency_PTY'>
18,False,0.004130892468186924,True,-0.21745335490811582,True,-0.2677186722688205,GRAD,True,Saliency_PTY'>
19,False,0.09434380031724846,True,-0.45672115204672753,True,-0.032546136546944104,GRAD,True,Saliency_PTY'>
