,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.1953480277258587,True,0.7063542200862704,True,0.8614616681677238,GRAD,False,Saliency_PTY'>
1,False,0.14864029066354253,True,0.7234834094264077,True,0.06118221735355668,GRAD,False,Saliency_PTY'>
2,False,-0.16397049322714763,True,-0.5777487482650562,True,0.3862835458293532,GRAD,False,Saliency_PTY'>
3,False,0.1735202114533804,True,0.5051337200965494,True,-0.6154576548889873,GRAD,False,Saliency_PTY'>
4,False,-0.026198568765161287,True,-0.4089049193580567,True,-0.830269210129147,GRAD,False,Saliency_PTY'>
5,False,0.1935221429942647,True,0.3443210248018231,True,0.6883410526257748,GRAD,False,Saliency_PTY'>
6,False,0.2769956593007799,True,0.6550584261364436,True,0.8309654925696037,GRAD,False,Saliency_PTY'>
7,False,0.043105089987317845,True,-0.041730271319127356,True,0.7715172911131571,GRAD,False,Saliency_PTY'>
8,False,-0.07493387289056944,True,-0.4939568288576727,True,-0.06586489706080369,GRAD,False,Saliency_PTY'>
9,False,-0.13837082095492353,True,-0.2959787551552272,True,0.2762861509894434,GRAD,False,Saliency_PTY'>
10,False,0.1903050113145854,True,0.6539161549600269,True,-0.03909778840353614,GRAD,False,Saliency_PTY'>
11,False,-0.010495768301340669,True,-0.9077972242639164,True,-0.046888428630682114,GRAD,False,Saliency_PTY'>
12,False,-0.041753558957673145,True,0.2726418617864339,True,-0.8249645066867293,GRAD,False,Saliency_PTY'>
13,False,0.05812704478049691,True,0.06566589652570495,True,0.6071179268493879,GRAD,False,Saliency_PTY'>
14,False,-0.21820740722434984,True,-0.4014316834407802,True,-0.8187741670907552,GRAD,False,Saliency_PTY'>
15,False,-0.0570303575424268,True,0.2949180618983464,True,-0.6685123918924929,GRAD,False,Saliency_PTY'>
16,False,-0.11498528234614251,True,-0.7089169760220477,True,0.4191990537897622,GRAD,False,Saliency_PTY'>
17,False,0.08784786394959788,True,0.6661207412020443,True,0.8210974639886071,GRAD,False,Saliency_PTY'>
18,False,-0.19693876030013677,True,-0.2650385823783248,True,-0.8099308152152082,GRAD,False,Saliency_PTY'>
19,False,-0.09957663931432038,True,-0.7357350731833772,True,-0.8806949469034756,GRAD,False,Saliency_PTY'>
