,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.009448738300800896,True,-0.3007202646053511,True,-0.03150928550391176,FO,False,Saliency_PTY'>
1,True,-0.14330716778565122,True,-0.03731535400368116,True,-0.2097695826814147,FO,False,Saliency_PTY'>
2,False,-0.30342600760290916,True,-0.4750814046778516,True,-0.17845217774525796,FO,False,Saliency_PTY'>
3,False,0.3035720668330397,True,0.21393674739256047,True,0.4572163535736651,FO,False,Saliency_PTY'>
4,False,0.2700459014797556,True,0.2874755773661018,True,-0.2597167500723552,FO,False,Saliency_PTY'>
5,False,-0.2475673425537714,True,-0.2301584153278277,True,-0.10350671051492165,FO,False,Saliency_PTY'>
6,True,-0.19928848846949954,True,-0.2672706508403556,True,0.019863325627534904,FO,False,Saliency_PTY'>
7,False,0.06213614016220163,True,0.07441977435710281,True,0.009907470528710927,FO,False,Saliency_PTY'>
8,False,0.028663493368469108,True,-0.056551808419209905,True,-0.08407751528906575,FO,False,Saliency_PTY'>
9,False,0.435373647923073,True,0.5554452093696973,True,-0.1064786566179525,FO,False,Saliency_PTY'>
10,False,0.11083981274436927,True,-0.011684210139094755,True,0.17774080640481832,FO,False,Saliency_PTY'>
11,False,-0.007928887563834608,True,0.07482306406630715,True,0.17687024739824694,FO,False,Saliency_PTY'>
12,False,-0.10055482916947049,True,0.14148988591816816,True,-0.027185227334886035,FO,False,Saliency_PTY'>
13,False,0.2560098456460224,True,0.34397040832572184,True,-0.15674568735033056,FO,False,Saliency_PTY'>
14,False,-0.0871009827152759,True,0.047311369912920315,True,-0.03204268602081535,FO,False,Saliency_PTY'>
15,False,0.04925988583413703,True,-0.021575880249596974,True,0.07749262073893239,FO,False,Saliency_PTY'>
16,False,0.44733190087335417,True,0.5728064936566597,True,0.3681561550365459,FO,False,Saliency_PTY'>
17,False,-0.08736400801631049,True,0.039911819763451484,True,0.07994751790243375,FO,False,Saliency_PTY'>
18,False,-0.0013065002873031864,True,-0.01651118608329606,True,-0.17833504819439303,FO,False,Saliency_PTY'>
19,False,0.39625330039530277,True,0.4543533309424649,True,0.07649617238505688,FO,False,Saliency_PTY'>
