,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.190406152460374,True,0.16832192452633307,True,0.17140318831472462,GS,True,Saliency_PTY'>
1,False,0.07422737574112892,True,-0.15264635340833477,True,0.22940679210439036,GS,True,Saliency_PTY'>
2,False,0.2267781104833573,True,0.18274277515404727,True,0.0005022756650542512,GS,True,Saliency_PTY'>
3,False,0.1246061009189915,True,0.03836395266326565,True,-0.12366759550582776,GS,True,Saliency_PTY'>
4,False,-0.05420138655606326,True,0.1335689911759484,True,-0.09694122304623153,GS,True,Saliency_PTY'>
5,False,-0.15815299082966355,True,-0.03919476220381412,True,-0.10357993735542449,GS,True,Saliency_PTY'>
6,False,-0.11690993312377715,True,-0.10745239166345621,True,-0.04143157359663632,GS,True,Saliency_PTY'>
7,False,0.056511754950892,True,0.29880859094662027,True,0.2446721137450792,GS,True,Saliency_PTY'>
8,False,-0.1428690299105184,True,-0.14979056240200117,True,0.10109703649713654,GS,True,Saliency_PTY'>
9,False,0.21523496022524322,True,0.29267835922182645,True,-0.2618127076764179,GS,True,Saliency_PTY'>
10,False,0.16417638100999676,True,0.1816450424738498,True,0.13286017247221585,GS,True,Saliency_PTY'>
11,False,-0.024214307815318574,True,0.09060501981876004,True,-0.13423533905278232,GS,True,Saliency_PTY'>
12,False,-0.07256487063130726,True,-0.11010555943372106,True,0.4230756376538433,GS,True,Saliency_PTY'>
13,False,0.10861496593591297,True,0.007487960825220345,True,-0.2092758733086204,GS,True,Saliency_PTY'>
14,False,-0.27538261747474274,True,-0.3653346508042126,True,-0.30378315467915185,GS,True,Saliency_PTY'>
15,False,0.0809933225866671,True,-0.12142688158631858,True,-0.18145722325980027,GS,True,Saliency_PTY'>
16,False,0.05184388812867661,True,-0.14275394586272652,True,0.11486005986822002,GS,True,Saliency_PTY'>
17,False,0.22476797461125295,True,0.09206580431787335,True,0.08557971297692106,GS,True,Saliency_PTY'>
18,False,0.05167428168208771,True,0.0311206981805932,True,0.05551107240296876,GS,True,Saliency_PTY'>
19,False,0.06679021002174805,True,0.048065283145243234,True,0.13949464903848477,GS,True,Saliency_PTY'>
