,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.007809251320462819,True,-0.024658853474935565,True,-0.11420951662596812,FO,True,Saliency_PTY'>
1,False,0.06682625674615629,True,-0.2636354692126505,True,-0.0643970856043721,FO,True,Saliency_PTY'>
2,False,0.03165799989294713,True,-0.11849974403940777,True,0.26852157817856365,FO,True,Saliency_PTY'>
3,False,-0.13477796413523252,True,0.36559395443429976,True,0.36087185904779806,FO,True,Saliency_PTY'>
4,False,-0.05063777594111348,True,-0.18172177343591597,True,-0.1020366450505804,FO,True,Saliency_PTY'>
5,False,-0.06876477947129278,True,-0.027586114661820926,True,-0.37501621506999355,FO,True,Saliency_PTY'>
6,False,0.05209962349127637,True,0.1479560472097139,True,-0.3097055073875815,FO,True,Saliency_PTY'>
7,False,-0.05381083351371475,True,-0.0813063389294934,True,-0.26091311453167304,FO,True,Saliency_PTY'>
8,False,-0.05279010957749177,True,0.08471814979815846,True,-0.0011224978708479273,FO,True,Saliency_PTY'>
9,False,-0.11586529051672971,True,-0.0856915411080447,True,-0.2664653894297653,FO,True,Saliency_PTY'>
10,False,0.1715911416141493,True,0.15183666704639456,True,-0.1272934965648227,FO,True,Saliency_PTY'>
11,False,0.09038557597628469,True,0.1358542526910549,True,0.07230379831267462,FO,True,Saliency_PTY'>
12,False,-0.14951593574954997,True,-0.38745252048989315,True,0.23319650296542646,FO,True,Saliency_PTY'>
13,False,0.11718989984477168,True,0.2834177836313038,True,0.17794562866820013,FO,True,Saliency_PTY'>
14,False,-0.0840481104701652,True,-0.2702505152264203,True,0.1740619287772204,FO,True,Saliency_PTY'>
15,False,-0.004783861499389727,True,0.02959840127919066,True,0.032294054087563015,FO,True,Saliency_PTY'>
16,False,0.018263128108997866,True,-0.17254961028337934,True,-0.08297410103397912,FO,True,Saliency_PTY'>
17,False,-0.10459721998240401,True,-0.3079585851645482,True,-0.09607591193578675,FO,True,Saliency_PTY'>
18,False,0.05329392473435922,True,0.255156926857709,True,-0.19291473725827843,FO,True,Saliency_PTY'>
19,False,-0.05243448364652765,True,0.25188783046379176,True,-0.27286330862751346,FO,True,Saliency_PTY'>
