,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.03887861808230022,True,-0.25122310866654407,True,0.9701165783069498,GRAD,False,Saliency_PTY'>
1,False,0.16940553450033127,True,0.8692519327236052,True,0.9467199340305309,GRAD,False,Saliency_PTY'>
2,False,0.10698838631595578,True,0.7262271097978173,True,-0.9540954493067653,GRAD,False,Saliency_PTY'>
3,False,-0.12305377228947818,True,-0.8846833405035163,True,-0.9374374936039462,GRAD,False,Saliency_PTY'>
4,False,-0.0123754078949149,True,0.617236871665783,True,0.9502187104924574,GRAD,False,Saliency_PTY'>
5,False,-0.03158251428233635,True,0.7926712464556592,True,0.9146322727362343,GRAD,False,Saliency_PTY'>
6,False,-0.28942154009794696,True,0.3802155251094816,True,0.9657617449844529,GRAD,False,Saliency_PTY'>
7,False,0.014956184534031431,True,-0.2595731774050128,True,0.9719566362309217,GRAD,False,Saliency_PTY'>
8,False,-0.05258694511933917,True,-0.911152617149339,True,-0.9303801518998563,GRAD,False,Saliency_PTY'>
9,False,0.10679401772054613,True,0.9532783393622415,True,0.9385001109915814,GRAD,False,Saliency_PTY'>
10,False,-0.18956414240547334,True,-0.9970195488942171,True,0.9697636534774029,GRAD,False,Saliency_PTY'>
11,False,-0.10314581223785035,True,-0.8517815114447184,True,-0.9406383748710128,GRAD,False,Saliency_PTY'>
12,False,-0.012633685656638456,True,0.9196938848668429,True,-0.9324511199938124,GRAD,False,Saliency_PTY'>
13,False,-0.06304041936708667,True,-0.8276076898786252,True,-0.9344383701982804,GRAD,False,Saliency_PTY'>
14,False,0.1509571763308687,True,0.962698966048707,True,-0.9661015038472482,GRAD,False,Saliency_PTY'>
15,False,0.1628318724297504,True,0.8633786787998834,True,0.9000724387588904,GRAD,False,Saliency_PTY'>
16,False,0.14604474737960463,True,0.9596330173688793,True,0.9492547013386876,GRAD,False,Saliency_PTY'>
17,False,0.33161795887484424,True,0.9921844003236876,True,0.9139758005852979,GRAD,False,Saliency_PTY'>
18,False,-0.006061143546960832,True,-0.6396924352796234,True,0.9132881261796361,GRAD,False,Saliency_PTY'>
19,False,-0.08687393024128051,True,-0.5717274556727929,True,0.9659778058784709,GRAD,False,Saliency_PTY'>
