,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.2051946558455898,True,-0.08369683158704683,True,-0.015851440341792908,FO,True,Saliency_PTY'>
1,False,-0.06514863207735953,True,0.10973456409970106,True,0.0073057449864774564,FO,True,Saliency_PTY'>
2,False,-0.08865848694083424,True,-0.25144473622312974,True,-0.07014993229975938,FO,True,Saliency_PTY'>
3,False,0.11426500184619745,True,-0.028504294500009526,True,-0.04357124198449995,FO,True,Saliency_PTY'>
4,False,-0.1352805304479041,True,-0.031695135896039874,True,0.27262948794866765,FO,True,Saliency_PTY'>
5,False,-0.03117345901972006,True,0.0737235477877572,True,0.0898783501996306,FO,True,Saliency_PTY'>
6,False,0.12483402119526621,True,0.05620626285389143,True,0.11670598143578119,FO,True,Saliency_PTY'>
7,False,-0.0933983202851039,True,0.12758738801511063,True,0.09345983191001786,FO,True,Saliency_PTY'>
8,False,-0.09337340981503438,True,0.08999545412214692,True,-0.0823111857673817,FO,True,Saliency_PTY'>
9,False,0.07296113090922574,True,0.11397704492271539,True,-0.042579632516832534,FO,True,Saliency_PTY'>
10,False,-0.05817285674845362,True,0.14188446737154572,True,-0.11119532228074229,FO,True,Saliency_PTY'>
11,False,-0.169047887686403,True,0.02100276763662845,True,0.04482494044098498,FO,True,Saliency_PTY'>
12,False,-0.08407719308549806,True,-0.18168146779448385,True,0.20985537248658218,FO,True,Saliency_PTY'>
13,False,-0.1450864433454723,True,0.1751926143160755,True,-0.10236707886703036,FO,True,Saliency_PTY'>
14,False,0.05105349754018107,True,0.12032709758482259,True,-0.1770187444991466,FO,True,Saliency_PTY'>
15,False,-0.06530725853260506,True,0.007046809044467504,True,-0.15103232925280494,FO,True,Saliency_PTY'>
16,False,0.027899874014334247,True,0.052087821148676244,True,-0.018772432036708003,FO,True,Saliency_PTY'>
17,False,0.0701399486617497,True,0.06566807569778285,True,-0.015520537542720831,FO,True,Saliency_PTY'>
18,False,-0.2751540969529859,True,-0.18454913512479101,True,0.02989446339302715,FO,True,Saliency_PTY'>
19,False,-0.05001690624921661,True,0.09953810029690355,True,0.080281408337732,FO,True,Saliency_PTY'>
