,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.20673716846160164,True,0.11813608965601602,True,-0.021094193088304094,FO,True,Saliency_PTY'>
1,False,-0.05132774684868065,True,0.10099428783855109,True,0.06258004114700573,FO,True,Saliency_PTY'>
2,False,-0.008418423958016005,True,0.23163223244606201,True,0.30992824971821625,FO,True,Saliency_PTY'>
3,False,0.1371621790671538,True,0.011927413890933186,True,-0.17387748284849702,FO,True,Saliency_PTY'>
4,False,-0.06161618668119933,True,-0.12840917749206412,True,-0.025696601063715234,FO,True,Saliency_PTY'>
5,False,-0.10289953502239543,True,-0.17968072071856447,True,-0.014493468067409058,FO,True,Saliency_PTY'>
6,False,0.05263700620121472,True,0.025048655665171105,True,-0.11144267217973998,FO,True,Saliency_PTY'>
7,False,0.10029844061749071,True,-0.11632133409186055,True,0.07104028102294564,FO,True,Saliency_PTY'>
8,False,-0.1445240364381855,True,-0.07087631123875059,True,0.010420807207600647,FO,True,Saliency_PTY'>
9,False,0.03411461885547458,True,-0.22898312290214695,True,-0.07539922991155176,FO,True,Saliency_PTY'>
10,False,0.03814182795161221,True,-0.01622502021629677,True,0.20556763448678547,FO,True,Saliency_PTY'>
11,False,-0.012770662305350488,True,-0.04025437255957565,True,0.1156508314199466,FO,True,Saliency_PTY'>
12,False,-0.01879116953278268,True,0.11268889175015978,True,0.10507851140982254,FO,True,Saliency_PTY'>
13,False,-0.09193202559770654,True,0.07153317366344994,True,0.28288654142845554,FO,True,Saliency_PTY'>
14,False,0.04044720273617791,True,-0.3023050142085743,True,-0.12379052834006951,FO,True,Saliency_PTY'>
15,False,-0.17621414196989255,True,-0.0006170983293661541,True,0.26800680590686343,FO,True,Saliency_PTY'>
16,False,-0.008633872638719278,True,0.13086507425729874,True,0.00913832953906706,FO,True,Saliency_PTY'>
17,False,0.08214579472432298,True,0.10717570980047089,True,0.034025361035448516,FO,True,Saliency_PTY'>
18,False,0.17575457423939558,True,-0.028360443616672927,True,0.09697450950654123,FO,True,Saliency_PTY'>
19,False,0.10003404715141719,True,0.19439791379089305,True,0.01884863706687407,FO,True,Saliency_PTY'>
