,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.47,0.35765192870781987,0.8022083333333334,GS,False,Saliency_PTY'>
1,True,0.395,0.29462243527166265,0.7362178571428571,GS,False,Saliency_PTY'>
2,False,0.4125,0.2857381991621912,0.7407821428571428,GS,False,Saliency_PTY'>
3,True,0.49,0.3526381072268031,0.7840107142857142,GS,False,Saliency_PTY'>
4,True,0.4675,0.33548116414758583,0.7758892857142856,GS,False,Saliency_PTY'>
5,False,0.3075,0.2467666089922265,0.7106821428571429,GS,False,Saliency_PTY'>
6,True,0.535,0.3791875489872919,0.8220464285714285,GS,False,Saliency_PTY'>
7,True,0.4475,0.33721864339589264,0.7858297619047618,GS,False,Saliency_PTY'>
8,False,0.4125,0.2999324707613481,0.7706869047619048,GS,False,Saliency_PTY'>
9,True,0.5375,0.3712383131371296,0.8287297619047619,GS,False,Saliency_PTY'>
10,True,0.46,0.34992678783012643,0.7879547619047618,GS,False,Saliency_PTY'>
11,True,0.485,0.3497338132889734,0.7934440476190476,GS,False,Saliency_PTY'>
12,True,0.42,0.30881607433153857,0.7634619047619049,GS,False,Saliency_PTY'>
13,True,0.49,0.35359539796339423,0.804717857142857,GS,False,Saliency_PTY'>
14,True,0.525,0.37578803087556234,0.8137297619047619,GS,False,Saliency_PTY'>
15,True,0.5125,0.3862863286241469,0.8167202380952381,GS,False,Saliency_PTY'>
16,True,0.445,0.3101044928954932,0.7910952380952382,GS,False,Saliency_PTY'>
17,False,0.2875,0.22487704461940286,0.6685559523809523,GS,False,Saliency_PTY'>
18,True,0.575,0.39968412756835514,0.8382380952380953,GS,False,Saliency_PTY'>
19,True,0.4675,0.3686987630953438,0.7974630952380952,GS,False,Saliency_PTY'>
