,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.11779780931718319,0.5497529498525074,GS,False,Saliency_PTY'>
1,False,0.06666666666666667,0.10730725891145185,0.5795722713864306,GS,False,Saliency_PTY'>
2,False,0.18333333333333332,0.15071036554036146,0.6477562684365782,GS,False,Saliency_PTY'>
3,False,0.18333333333333332,0.12921071590403166,0.5690173303834809,GS,False,Saliency_PTY'>
4,False,0.11666666666666667,0.10871746211720072,0.5549889380530972,GS,False,Saliency_PTY'>
5,False,0.06666666666666667,0.08284830543240446,0.4553060471976402,GS,False,Saliency_PTY'>
6,False,0.09166666666666666,0.10131042650111464,0.5488274336283185,GS,False,Saliency_PTY'>
7,False,0.07083333333333333,0.08455837172159554,0.4505641592920353,GS,False,Saliency_PTY'>
8,False,0.07083333333333333,0.08770463336482728,0.505033185840708,GS,False,Saliency_PTY'>
9,False,0.18333333333333332,0.14792441811401583,0.6291242625368731,GS,False,Saliency_PTY'>
10,True,0.24583333333333332,0.17957198825253756,0.6277581120943952,GS,False,Saliency_PTY'>
11,False,0.1625,0.12503977943213668,0.6262905604719764,GS,False,Saliency_PTY'>
12,False,0.1625,0.1262177058497281,0.5935379793510325,GS,False,Saliency_PTY'>
13,False,0.25416666666666665,0.17078296326632514,0.6214675516224188,GS,False,Saliency_PTY'>
14,False,0.15416666666666667,0.12956498724073884,0.5992865044247787,GS,False,Saliency_PTY'>
15,False,0.14583333333333334,0.12084713775112649,0.5839952064896755,GS,False,Saliency_PTY'>
16,False,0.18333333333333332,0.15126927083687308,0.6521810471976403,GS,False,Saliency_PTY'>
17,False,0.1375,0.09211724522855685,0.4956286873156342,GS,False,Saliency_PTY'>
18,False,0.175,0.12193847315285876,0.6111117256637169,GS,False,Saliency_PTY'>
19,False,0.2375,0.16195496303354182,0.6393860619469027,GS,False,Saliency_PTY'>
