,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.41333333333333333,0.301765611236112,0.5961652777777777,GS,True,Saliency_PTY'>
1,False,0.3566666666666667,0.3311885488094696,0.5183652777777777,GS,True,Saliency_PTY'>
2,True,0.37555555555555553,0.6081728924818157,0.5590069444444444,GS,True,Saliency_PTY'>
3,True,0.40444444444444444,0.7468101790340081,0.5091243055555555,GS,True,Saliency_PTY'>
4,True,0.3477777777777778,0.7099128409104325,0.5316409722222222,GS,True,Saliency_PTY'>
5,True,0.3688888888888889,0.6136441319223879,0.5449465277777777,GS,True,Saliency_PTY'>
6,True,0.3933333333333333,0.6947001239747209,0.49917291666666663,GS,True,Saliency_PTY'>
7,True,0.41333333333333333,0.7761248942916957,0.5135243055555556,GS,True,Saliency_PTY'>
8,False,0.3433333333333333,0.27034709291451364,0.46218958333333326,GS,True,Saliency_PTY'>
9,False,0.4211111111111111,0.14142095417035094,0.5349451388888888,GS,True,Saliency_PTY'>
10,False,0.42333333333333334,0.22532448260138496,0.5490472222222222,GS,True,Saliency_PTY'>
11,False,0.35333333333333333,0.32376966635412774,0.44447291666666666,GS,True,Saliency_PTY'>
12,True,0.35888888888888887,0.279558183380008,0.5130708333333334,GS,True,Saliency_PTY'>
13,True,0.41333333333333333,0.44826760186372105,0.5117673611111111,GS,True,Saliency_PTY'>
14,True,0.40555555555555556,0.5941934226301838,0.5119861111111111,GS,True,Saliency_PTY'>
15,False,0.37222222222222223,0.26102195653032445,0.4750336805555555,GS,True,Saliency_PTY'>
16,False,0.43222222222222223,0.4054097724803752,0.5412993055555556,GS,True,Saliency_PTY'>
17,True,0.3688888888888889,0.377288434168848,0.47823958333333333,GS,True,Saliency_PTY'>
18,False,0.4033333333333333,0.0006955823401825857,0.5123736111111111,GS,True,Saliency_PTY'>
19,False,0.3811111111111111,0.0013213252350867143,0.49305208333333334,GS,True,Saliency_PTY'>
