,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.42,,,FO,True,Saliency_PTY'>
1,True,0.5077777777777778,0.459908764696796,,FO,True,Saliency_PTY'>
2,False,0.48333333333333334,0.46122740517963495,,FO,True,Saliency_PTY'>
3,False,0.42,,,FO,True,Saliency_PTY'>
4,True,0.45666666666666667,0.45659707120430093,,FO,True,Saliency_PTY'>
5,True,0.4622222222222222,0.42683322625776937,,FO,True,Saliency_PTY'>
6,True,0.6722222222222223,0.6544990990410814,,FO,True,Saliency_PTY'>
7,False,0.42,,,FO,True,Saliency_PTY'>
8,True,0.5933333333333334,0.6028033305197459,,FO,True,Saliency_PTY'>
9,True,0.5522222222222222,0.5428345668105156,,FO,True,Saliency_PTY'>
10,True,0.6166666666666667,0.6353828281194185,,FO,True,Saliency_PTY'>
11,False,0.42,,,FO,True,Saliency_PTY'>
12,True,0.6277777777777778,0.6218728972651937,,FO,True,Saliency_PTY'>
13,True,0.37333333333333335,0.3576268742528015,,FO,True,Saliency_PTY'>
14,False,0.42,,,FO,True,Saliency_PTY'>
15,False,0.42,,,FO,True,Saliency_PTY'>
16,False,0.4388888888888889,0.4054035997573851,,FO,True,Saliency_PTY'>
17,True,0.6033333333333334,0.6014994148844071,,FO,True,Saliency_PTY'>
18,False,0.42,,,FO,True,Saliency_PTY'>
19,False,0.42,,,FO,True,Saliency_PTY'>
