,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.15,0.11939829714734591,0.5302101769911505,SG,True,Saliency_PTY'>
1,False,0.09583333333333334,0.1029378802327842,0.533445796460177,SG,True,Saliency_PTY'>
2,False,0.125,0.09832040785480525,0.49771017699115044,SG,True,Saliency_PTY'>
3,False,0.1,0.0960039199410076,0.5023340707964601,SG,True,Saliency_PTY'>
4,False,0.075,0.09160276408393363,0.4880051622418879,SG,True,Saliency_PTY'>
5,False,0.07916666666666666,0.0869111977682163,0.48146202064896754,SG,True,Saliency_PTY'>
6,False,0.1125,0.10379432331691402,0.5193215339233038,SG,True,Saliency_PTY'>
7,False,0.1,0.09779842699005242,0.4984679203539823,SG,True,Saliency_PTY'>
8,False,0.06666666666666667,0.09531619483953474,0.5100995575221239,SG,True,Saliency_PTY'>
9,False,0.09583333333333334,0.08840229754736084,0.5113938053097346,SG,True,Saliency_PTY'>
10,False,0.0875,0.09086510101549723,0.4827820796460177,SG,True,Saliency_PTY'>
11,False,0.07083333333333333,0.08194386223739145,0.47800516224188794,SG,True,Saliency_PTY'>
12,True,0.10833333333333334,0.10879254198734943,0.5232466814159292,SG,True,Saliency_PTY'>
13,False,0.10833333333333334,0.09708368280785158,0.4928115781710914,SG,True,Saliency_PTY'>
14,False,0.09166666666666666,0.08868414294320857,0.47492994100294983,SG,True,Saliency_PTY'>
15,False,0.09166666666666666,0.09442683714785315,0.49295538348082596,SG,True,Saliency_PTY'>
16,True,0.09583333333333334,0.10539640283853997,0.4928429203539823,SG,True,Saliency_PTY'>
17,False,0.10833333333333334,0.11085134658110525,0.5468381268436578,SG,True,Saliency_PTY'>
18,False,0.0875,0.09156673440512476,0.5047437315634218,SG,True,Saliency_PTY'>
19,False,0.1,0.09632702462781773,0.49125184365781704,SG,True,Saliency_PTY'>
