,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07916666666666666,0.05379855000716891,0.48088679941002954,FO,True,Saliency_PTY'>
1,False,0.07916666666666666,0.04676690950707409,0.46326972713864306,FO,True,Saliency_PTY'>
2,False,0.1,0.051985423215120855,0.46733407079646017,FO,True,Saliency_PTY'>
3,False,0.05,0.03944331289990343,0.4124096607669616,FO,True,Saliency_PTY'>
4,False,0.08333333333333333,0.05432495142483744,0.4841786504424779,FO,True,Saliency_PTY'>
5,False,0.07083333333333333,0.041774145165182804,0.4771727507374631,FO,True,Saliency_PTY'>
6,False,0.075,0.043719376840907646,0.4275110619469027,FO,True,Saliency_PTY'>
7,False,0.075,0.044415323677636245,0.4922280604719764,FO,True,Saliency_PTY'>
8,False,0.09583333333333334,0.05440229335166822,0.48770741150442476,FO,True,Saliency_PTY'>
9,False,0.07916666666666666,0.042093088091173805,0.4550525442477876,FO,True,Saliency_PTY'>
10,False,0.075,0.05204850546815293,0.48470962389380534,FO,True,Saliency_PTY'>
11,False,0.06666666666666667,0.048082597870007494,0.45858407079646024,FO,True,Saliency_PTY'>
12,False,0.075,0.05308741809579629,0.4636762536873157,FO,True,Saliency_PTY'>
13,False,0.058333333333333334,0.05272813723437339,0.43901456489675517,FO,True,Saliency_PTY'>
14,False,0.0875,0.05056358055014512,0.4734255162241888,FO,True,Saliency_PTY'>
15,False,0.07916666666666666,0.04572125131390755,0.47799963126843664,FO,True,Saliency_PTY'>
16,False,0.05,0.04479855651586969,0.48796921091445433,FO,True,Saliency_PTY'>
17,False,0.058333333333333334,0.04327070123996848,0.4230577064896755,FO,True,Saliency_PTY'>
18,False,0.075,0.05535149888423013,0.5028844026548672,FO,True,Saliency_PTY'>
19,False,0.075,0.043430199713699116,0.4414537241887906,FO,True,Saliency_PTY'>
