,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.019621052315469508,0.3350129056047198,IG,True,Saliency_PTY'>
1,False,0.03333333333333333,0.0427098511786538,0.3762905604719764,IG,True,Saliency_PTY'>
2,True,0.425,0.35084406589151196,0.7346828908554573,IG,True,Saliency_PTY'>
3,False,0.15,0.12688749723081796,0.5515615781710915,IG,True,Saliency_PTY'>
4,False,0.1,0.08252147821242839,0.49486725663716813,IG,True,Saliency_PTY'>
5,False,0.07916666666666666,0.08991139453485826,0.5217551622418879,IG,True,Saliency_PTY'>
6,False,0.2625,0.12825838946531093,0.5739233038348083,IG,True,Saliency_PTY'>
7,False,0.13333333333333333,0.12307460607201555,0.5244708702064896,IG,True,Saliency_PTY'>
8,True,0.3458333333333333,0.36847679255566457,0.6108075221238938,IG,True,Saliency_PTY'>
9,False,0.07083333333333333,0.10948063482869083,0.5294118731563422,IG,True,Saliency_PTY'>
10,False,0.041666666666666664,0.07430648473997058,0.4939509587020649,IG,True,Saliency_PTY'>
11,True,0.25833333333333336,0.23296578086481168,0.6075092182890856,IG,True,Saliency_PTY'>
12,True,0.14583333333333334,0.10951321927555238,0.5243307522123895,IG,True,Saliency_PTY'>
13,False,0.17916666666666667,0.13556969595674148,0.5871718289085546,IG,True,Saliency_PTY'>
14,False,0.2375,0.1745519337246096,0.624596238938053,IG,True,Saliency_PTY'>
15,False,0.1,0.087347934209895,0.5146570796460177,IG,True,Saliency_PTY'>
16,False,0.20833333333333334,0.26421201386739923,0.5595317109144543,IG,True,Saliency_PTY'>
17,True,0.3125,0.2668152921131737,0.6414159292035398,IG,True,Saliency_PTY'>
18,False,0.0375,0.053498008649329,0.4659402654867256,IG,True,Saliency_PTY'>
19,False,0.0,0.03199505107384235,0.43277470501474924,IG,True,Saliency_PTY'>
