,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.09106577741258624,0.4894985250737463,GS,True,Saliency_PTY'>
1,False,0.12083333333333333,0.10122462553299594,0.5197197640117994,GS,True,Saliency_PTY'>
2,False,0.10416666666666667,0.0882182593918046,0.47927544247787607,GS,True,Saliency_PTY'>
3,False,0.09166666666666666,0.09790108620339294,0.5091851032448378,GS,True,Saliency_PTY'>
4,False,0.10833333333333334,0.09580574289888516,0.49768436578171094,GS,True,Saliency_PTY'>
5,False,0.09166666666666666,0.10102845642875416,0.5351751474926254,GS,True,Saliency_PTY'>
6,True,0.12916666666666668,0.09664745676608422,0.4822455752212389,GS,True,Saliency_PTY'>
7,False,0.10833333333333334,0.10195104364149607,0.5220353982300885,GS,True,Saliency_PTY'>
8,False,0.09583333333333334,0.09510251831446129,0.48503687315634214,GS,True,Saliency_PTY'>
9,False,0.09583333333333334,0.0955554797539207,0.4993141592920354,GS,True,Saliency_PTY'>
10,False,0.08333333333333333,0.09425438639388287,0.4987960914454278,GS,True,Saliency_PTY'>
11,False,0.09583333333333334,0.08662387956351295,0.47777654867256636,GS,True,Saliency_PTY'>
12,False,0.09583333333333334,0.10226277536635868,0.5013384955752213,GS,True,Saliency_PTY'>
13,True,0.09166666666666666,0.09554612102293424,0.49376843657817104,GS,True,Saliency_PTY'>
14,False,0.1125,0.10452764795022804,0.5253171091445428,GS,True,Saliency_PTY'>
15,False,0.07916666666666666,0.08807250593631506,0.480422197640118,GS,True,Saliency_PTY'>
16,False,0.09583333333333334,0.10125191595971089,0.5307817109144541,GS,True,Saliency_PTY'>
17,False,0.075,0.08868770579461134,0.49227876106194696,GS,True,Saliency_PTY'>
18,False,0.12083333333333333,0.10565682777464382,0.5365966076696166,GS,True,Saliency_PTY'>
19,True,0.11666666666666667,0.11293136481633381,0.55258296460177,GS,True,Saliency_PTY'>
