,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.11666666666666667,0.10577822856222856,0.5343639380530973,GS,False,Saliency_PTY'>
1,False,0.14166666666666666,0.10896996035139694,0.5312758112094396,GS,False,Saliency_PTY'>
2,False,0.025,0.011951866643277478,0.48080752212389377,GS,False,Saliency_PTY'>
3,False,0.19166666666666668,0.15042512093170834,0.6620999262536873,GS,False,Saliency_PTY'>
4,True,0.25416666666666665,0.16650030875135494,0.6737721238938053,GS,False,Saliency_PTY'>
5,False,0.17083333333333334,0.13938531153560013,0.6182153392330383,GS,False,Saliency_PTY'>
6,False,0.2,0.14195690192743857,0.5888993362831859,GS,False,Saliency_PTY'>
7,True,0.2125,0.1670861512533936,0.6500792772861358,GS,False,Saliency_PTY'>
8,False,0.18333333333333332,0.13990175038044753,0.5796847345132743,GS,False,Saliency_PTY'>
9,False,0.0625,0.08887579453612257,0.5141261061946902,GS,False,Saliency_PTY'>
10,False,0.225,0.16149560853879757,0.6841832595870208,GS,False,Saliency_PTY'>
11,False,0.14166666666666666,0.10527268549429575,0.47831489675516226,GS,False,Saliency_PTY'>
12,False,0.17083333333333334,0.13699917671250075,0.5923137905604721,GS,False,Saliency_PTY'>
13,False,0.1625,0.13147693815881145,0.5617975663716814,GS,False,Saliency_PTY'>
14,False,0.1,0.07539168470203977,0.5314915191740414,GS,False,Saliency_PTY'>
15,False,0.14583333333333334,0.11769103774129451,0.5579129793510325,GS,False,Saliency_PTY'>
16,False,0.19166666666666668,0.12498072001497794,0.567822640117994,GS,False,Saliency_PTY'>
17,False,0.17083333333333334,0.13132689436661535,0.6122971976401179,GS,False,Saliency_PTY'>
18,False,0.1125,0.11181377857217044,0.5815800147492625,GS,False,Saliency_PTY'>
19,False,0.15416666666666667,0.10924036278648679,0.5261532079646019,GS,False,Saliency_PTY'>
