,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09183673469387756,0.0756451341514762,0.5198501275510203,GS,True,Saliency_PTY'>
1,False,0.05102040816326531,0.06662023048993373,0.5592226473922903,GS,True,Saliency_PTY'>
2,True,0.14285714285714285,0.24630580987722442,0.6113701991213153,GS,True,Saliency_PTY'>
3,False,0.061224489795918366,0.020424904294591453,0.4828714037698412,GS,True,Saliency_PTY'>
4,False,0.015306122448979591,0.0010558081005261337,0.43156754889455784,GS,True,Saliency_PTY'>
5,True,0.17857142857142858,0.14805666321306116,0.6841030683106576,GS,True,Saliency_PTY'>
6,False,0.1683673469387755,0.1619277821372039,0.6156861181972789,GS,True,Saliency_PTY'>
7,False,0.10204081632653061,0.08238299613182766,0.45081092332766437,GS,True,Saliency_PTY'>
8,False,0.03571428571428571,0.004172000869249254,0.44672087585034015,GS,True,Saliency_PTY'>
9,False,0.03571428571428571,0.02075014130791612,0.42819719033446707,GS,True,Saliency_PTY'>
10,False,0.03571428571428571,0.0826208039455784,0.49813102324263037,GS,True,Saliency_PTY'>
11,False,0.1326530612244898,0.07095205289988019,0.4810489299886621,GS,True,Saliency_PTY'>
12,False,0.061224489795918366,0.05695026508919443,0.3723537592120182,GS,True,Saliency_PTY'>
13,False,0.07142857142857142,0.0009444624511632226,0.4363418544501134,GS,True,Saliency_PTY'>
14,False,0.11224489795918367,0.10177209776866496,0.6193288513321994,GS,True,Saliency_PTY'>
15,False,0.1989795918367347,0.060166238318547824,0.6171144238945578,GS,True,Saliency_PTY'>
16,False,0.05102040816326531,0.01578453254386709,0.4368600304705215,GS,True,Saliency_PTY'>
17,False,0.09183673469387756,0.11739451731456702,0.5579991762329931,GS,True,Saliency_PTY'>
18,False,0.09693877551020408,0.05892949688052384,0.4272981327947846,GS,True,Saliency_PTY'>
19,False,0.025510204081632654,0.04717589700562673,0.42166462939342403,GS,True,Saliency_PTY'>
