,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.03975513813454674,0.4295612776360544,GRAD,True,Saliency_PTY'>
1,False,0.0,0.015054541939873774,0.37034970238095233,GRAD,True,Saliency_PTY'>
2,False,0.18877551020408162,0.158850266506544,0.650248901643991,GRAD,True,Saliency_PTY'>
3,False,0.00510204081632653,0.036886633646088365,0.4924045138888889,GRAD,True,Saliency_PTY'>
4,False,0.07142857142857142,0.06103223490077754,0.5324170032596371,GRAD,True,Saliency_PTY'>
5,False,0.0,0.006740270209442576,0.34110375921201813,GRAD,True,Saliency_PTY'>
6,False,0.14285714285714285,0.08945125913619478,0.605623759920635,GRAD,True,Saliency_PTY'>
7,False,0.0,0.04380163912087574,0.43563102324263037,GRAD,True,Saliency_PTY'>
8,False,0.11734693877551021,0.0479900858560825,0.5825848568594104,GRAD,True,Saliency_PTY'>
9,False,0.08163265306122448,0.060197047960622974,0.5857603458049887,GRAD,True,Saliency_PTY'>
10,False,0.0,0.0058247134365294545,0.47195427650226757,GRAD,True,Saliency_PTY'>
11,False,0.0,0.0014595496871903694,0.33259150014172334,GRAD,True,Saliency_PTY'>
12,False,0.0,7.517417471404957e-06,0.3182862988945579,GRAD,True,Saliency_PTY'>
13,False,0.1377551020408163,0.10837415572126677,0.5586491106859411,GRAD,True,Saliency_PTY'>
14,False,0.015306122448979591,0.0339782099356442,0.39047663336167804,GRAD,True,Saliency_PTY'>
15,False,0.0,4.0193990773344746e-07,0.4505119756235828,GRAD,True,Saliency_PTY'>
16,False,0.0,0.03888346646956078,0.44075963718820865,GRAD,True,Saliency_PTY'>
17,False,0.2602040816326531,0.17460906823328448,0.674576601473923,GRAD,True,Saliency_PTY'>
18,False,0.0,0.027727985235823618,0.4772932610544218,GRAD,True,Saliency_PTY'>
19,False,0.20918367346938777,0.06855550855263834,0.7538730335884354,GRAD,True,Saliency_PTY'>
