,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.15833333333333333,0.12402861958619497,0.5404516961651917,IG,False,Saliency_PTY'>
1,False,0.1375,0.114624283413629,0.5368510324483775,IG,False,Saliency_PTY'>
2,False,0.175,0.1383978802625659,0.5834162979351033,IG,False,Saliency_PTY'>
3,False,0.17916666666666667,0.13334659103690877,0.5755106932153392,IG,False,Saliency_PTY'>
4,False,0.0625,0.047100848795467304,0.522535029498525,IG,False,Saliency_PTY'>
5,False,0.15833333333333333,0.1335233676430525,0.5679203539823009,IG,False,Saliency_PTY'>
6,False,0.17916666666666667,0.12778040821149966,0.5494413716814159,IG,False,Saliency_PTY'>
7,False,0.0875,0.08790883233309717,0.5261006637168142,IG,False,Saliency_PTY'>
8,False,0.1125,0.11689874988483405,0.5599852507374631,IG,False,Saliency_PTY'>
9,True,0.125,0.12684945284748322,0.5674686578171091,IG,False,Saliency_PTY'>
10,False,0.05,0.03442458526173976,0.4678595132743363,IG,False,Saliency_PTY'>
11,False,0.125,0.11212956152961205,0.5365984513274337,IG,False,Saliency_PTY'>
12,False,0.15,0.11260838190044822,0.5563366519174041,IG,False,Saliency_PTY'>
13,False,0.125,0.12866042015665036,0.5813643067846607,IG,False,Saliency_PTY'>
14,False,0.12083333333333333,0.11492924147960731,0.5833222713864307,IG,False,Saliency_PTY'>
15,False,0.15416666666666667,0.11712495226800956,0.5351438053097345,IG,False,Saliency_PTY'>
16,False,0.03333333333333333,0.02354565940803389,0.47713864306784665,IG,False,Saliency_PTY'>
17,False,0.1375,0.11897906547413525,0.5511891592920355,IG,False,Saliency_PTY'>
18,False,0.0875,0.09505420696313853,0.5339730825958702,IG,False,Saliency_PTY'>
19,True,0.22083333333333333,0.1698506540130847,0.6126935840707964,IG,False,Saliency_PTY'>
