,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4022222222222222,0.37627148213326,0.5067298611111111,SG,True,Saliency_PTY'>
1,True,0.3433333333333333,0.39882284942719226,0.5105319444444445,SG,True,Saliency_PTY'>
2,False,0.3388888888888889,0.3364253798210848,0.4569430555555555,SG,True,Saliency_PTY'>
3,False,0.32555555555555554,0.37175402951506886,0.45406874999999997,SG,True,Saliency_PTY'>
4,False,0.4777777777777778,0.4396303178251427,0.6215090277777778,SG,True,Saliency_PTY'>
5,True,0.45555555555555555,0.4544347933645246,0.568051388888889,SG,True,Saliency_PTY'>
6,False,0.39666666666666667,0.3872708181776785,0.48034444444444446,SG,True,Saliency_PTY'>
7,False,0.29444444444444445,0.306775228828592,0.44466249999999996,SG,True,Saliency_PTY'>
8,True,0.2633333333333333,0.28543020146144543,0.4327423611111111,SG,True,Saliency_PTY'>
9,True,0.4088888888888889,0.41314331468743076,0.5223395833333333,SG,True,Saliency_PTY'>
10,True,0.29888888888888887,0.3429963942759131,0.4953798611111111,SG,True,Saliency_PTY'>
11,False,0.3388888888888889,0.34832288031331443,0.4615680555555556,SG,True,Saliency_PTY'>
12,True,0.36,0.37688594014996635,0.5014652777777778,SG,True,Saliency_PTY'>
13,False,0.36666666666666664,0.35896000941079,0.5250520833333334,SG,True,Saliency_PTY'>
14,False,0.4033333333333333,0.4118699330345964,0.51561875,SG,True,Saliency_PTY'>
15,False,0.27555555555555555,0.25888985265408,0.4180763888888889,SG,True,Saliency_PTY'>
16,True,0.39222222222222225,0.39451469637041847,0.5437430555555557,SG,True,Saliency_PTY'>
17,False,0.28888888888888886,0.2454552504469548,0.44831319444444445,SG,True,Saliency_PTY'>
18,True,0.42,0.4173445838036589,0.5898916666666667,SG,True,Saliency_PTY'>
19,False,0.43333333333333335,0.3987373784514153,0.5653874999999999,SG,True,Saliency_PTY'>
