,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.45,0.5030584164599332,0.61613125,IG,False,Saliency_PTY'>
1,False,0.41,0.26731762270904186,0.5567201388888889,IG,False,Saliency_PTY'>
2,False,0.3888888888888889,0.27071898080865997,0.5363736111111111,IG,False,Saliency_PTY'>
3,False,0.3244444444444444,0.30692200973162836,0.46551597222222224,IG,False,Saliency_PTY'>
4,True,0.4177777777777778,0.4419591168197628,0.5801263888888889,IG,False,Saliency_PTY'>
5,True,0.47333333333333333,0.5228810679812963,0.6454611111111112,IG,False,Saliency_PTY'>
6,False,0.3277777777777778,0.261809624326885,0.4650875,IG,False,Saliency_PTY'>
7,False,0.40444444444444444,0.3905843383683203,0.5761055555555556,IG,False,Saliency_PTY'>
8,False,0.3377777777777778,0.3045222919387595,0.4736534722222222,IG,False,Saliency_PTY'>
9,False,0.43333333333333335,0.441005771512685,0.6067770833333334,IG,False,Saliency_PTY'>
10,False,0.3411111111111111,0.041565680340630774,0.47476597222222217,IG,False,Saliency_PTY'>
11,True,0.3988888888888889,0.42945245830716566,0.5268979166666667,IG,False,Saliency_PTY'>
12,False,0.41,0.41382863675119985,0.55221875,IG,False,Saliency_PTY'>
13,False,0.4166666666666667,0.4252239317381525,0.58265,IG,False,Saliency_PTY'>
14,False,0.3477777777777778,0.3348572808406492,0.47935694444444443,IG,False,Saliency_PTY'>
15,True,0.3477777777777778,0.3616090694211997,0.48131250000000003,IG,False,Saliency_PTY'>
16,False,0.41333333333333333,0.4098785544846986,0.5473055555555555,IG,False,Saliency_PTY'>
17,True,0.4288888888888889,0.46317025321422844,0.5856430555555556,IG,False,Saliency_PTY'>
18,False,0.3988888888888889,0.23659685635733463,0.5410916666666666,IG,False,Saliency_PTY'>
19,True,0.41444444444444445,0.4314514470058014,0.5683805555555556,IG,False,Saliency_PTY'>
