,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.39111111111111113,0.3133159000052463,0.9026012210012209,GRAD,False,Saliency_PTY'>
1,False,0.43555555555555553,0.28107793582333696,0.8975746031746031,GRAD,False,Saliency_PTY'>
2,False,0.09333333333333334,0.11457593371061205,0.6901724053724054,GRAD,False,Saliency_PTY'>
3,True,0.5422222222222223,0.3802356500751102,0.9435272283272285,GRAD,False,Saliency_PTY'>
4,True,0.6977777777777778,0.4090207692356999,0.9712449328449327,GRAD,False,Saliency_PTY'>
5,False,0.37333333333333335,0.2580923626380766,0.8879726495726495,GRAD,False,Saliency_PTY'>
6,False,0.0,0.027910113001116968,0.31480732600732597,GRAD,False,Saliency_PTY'>
7,True,0.5466666666666666,0.32658744444366195,0.9352771672771671,GRAD,False,Saliency_PTY'>
8,True,0.5955555555555555,0.32856095943084784,0.9544791208791208,GRAD,False,Saliency_PTY'>
9,False,0.13777777777777778,0.11861617994691306,0.6897738705738705,GRAD,False,Saliency_PTY'>
10,False,0.3422222222222222,0.14337345720695654,0.6954705738705739,GRAD,False,Saliency_PTY'>
11,True,0.56,0.3587384477640887,0.9574388278388278,GRAD,False,Saliency_PTY'>
12,True,0.4622222222222222,0.19781876572935228,0.8535013431013431,GRAD,False,Saliency_PTY'>
13,True,0.3333333333333333,0.2689120255147659,0.8527960927960928,GRAD,False,Saliency_PTY'>
14,False,0.5066666666666667,0.31338938774832403,0.9238056166056167,GRAD,False,Saliency_PTY'>
15,False,0.08444444444444445,0.13529687095447665,0.7407980463980463,GRAD,False,Saliency_PTY'>
16,True,0.48444444444444446,0.3161421087995858,0.9446935286935287,GRAD,False,Saliency_PTY'>
17,True,0.6088888888888889,0.356122689099036,0.957929181929182,GRAD,False,Saliency_PTY'>
18,False,0.21333333333333335,0.22861802092153938,0.881580463980464,GRAD,False,Saliency_PTY'>
19,False,0.27555555555555555,0.18612768517103975,0.8191550671550673,GRAD,False,Saliency_PTY'>
