,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7322222222222222,0.6006309062757633,0.8938034722222222,GRAD,False,Saliency_PTY'>
1,False,0.6477777777777778,0.5163413748508351,0.8027888888888888,GRAD,False,Saliency_PTY'>
2,False,0.64,0.513801116708792,0.7979236111111111,GRAD,False,Saliency_PTY'>
3,True,0.7344444444444445,0.598435963548579,0.8931930555555556,GRAD,False,Saliency_PTY'>
4,False,0.6366666666666667,0.5161295947032242,0.7990583333333333,GRAD,False,Saliency_PTY'>
5,True,0.7022222222222222,0.5814648561898298,0.8683979166666667,GRAD,False,Saliency_PTY'>
6,True,0.7177777777777777,0.5900188947289897,0.8829055555555556,GRAD,False,Saliency_PTY'>
7,True,0.7277777777777777,0.6001923900688337,0.8881506944444444,GRAD,False,Saliency_PTY'>
8,True,0.6966666666666667,0.5737687306048459,0.8678909722222222,GRAD,False,Saliency_PTY'>
9,True,0.7,0.5772446674545993,0.8645041666666666,GRAD,False,Saliency_PTY'>
10,False,0.6366666666666667,0.5145947303487403,0.7975062500000001,GRAD,False,Saliency_PTY'>
11,True,0.7122222222222222,0.5842659352729962,0.87663125,GRAD,False,Saliency_PTY'>
12,False,0.6288888888888889,0.5132286409066845,0.7945722222222222,GRAD,False,Saliency_PTY'>
13,True,0.7066666666666667,0.5813836049149105,0.8741694444444444,GRAD,False,Saliency_PTY'>
14,True,0.7055555555555556,0.5814089158445565,0.8708152777777777,GRAD,False,Saliency_PTY'>
15,True,0.71,0.5863433316104842,0.8752763888888889,GRAD,False,Saliency_PTY'>
16,False,0.6222222222222222,0.5084305765185934,0.7880222222222222,GRAD,False,Saliency_PTY'>
17,True,0.7122222222222222,0.5859813453119018,0.8764003472222223,GRAD,False,Saliency_PTY'>
18,False,0.6388888888888888,0.5155349945024017,0.8006729166666666,GRAD,False,Saliency_PTY'>
19,False,0.6355555555555555,0.5112468429517213,0.7922645833333334,GRAD,False,Saliency_PTY'>
