,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.06992369670573342,0.544952876984127,FO,False,Saliency_PTY'>
1,False,0.07142857142857142,0.09548362978010225,0.5775049603174602,FO,False,Saliency_PTY'>
2,True,0.20918367346938777,0.16535597942184,0.5697544642857143,FO,False,Saliency_PTY'>
3,False,0.20918367346938777,0.09934923870530432,0.5930059523809524,FO,False,Saliency_PTY'>
4,True,0.21428571428571427,0.14924916231952123,0.5767299107142857,FO,False,Saliency_PTY'>
5,False,0.07142857142857142,0.07947144657253118,0.6178075396825398,FO,False,Saliency_PTY'>
6,True,0.14285714285714285,0.10887901356952907,0.6085069444444444,FO,False,Saliency_PTY'>
7,False,0.1326530612244898,0.08941768398376038,0.5426277281746033,FO,False,Saliency_PTY'>
8,True,0.1989795918367347,0.12580850139228925,0.6720610119047619,FO,False,Saliency_PTY'>
9,True,0.14285714285714285,0.14002239239403289,0.6147073412698413,FO,False,Saliency_PTY'>
10,True,0.21428571428571427,0.17644512659910563,0.5457279265873015,FO,False,Saliency_PTY'>
11,True,0.21428571428571427,0.1747509959777237,0.6402839781746031,FO,False,Saliency_PTY'>
12,True,0.2857142857142857,0.21721307232859338,0.7960689484126984,FO,False,Saliency_PTY'>
13,False,0.07142857142857142,0.09348203595894401,0.6069568452380952,FO,False,Saliency_PTY'>
14,False,0.0,0.027278759382868948,0.5713045634920635,FO,False,Saliency_PTY'>
15,True,0.2755102040816326,0.2638552561084163,0.7604166666666666,FO,False,Saliency_PTY'>
16,False,0.07142857142857142,0.07629556430813325,0.5852554563492063,FO,False,Saliency_PTY'>
17,False,0.14285714285714285,0.0971178924217105,0.5178261408730158,FO,False,Saliency_PTY'>
18,True,0.07142857142857142,0.11482012460398226,0.5837053571428572,FO,False,Saliency_PTY'>
19,True,0.1377551020408163,0.11668442871401616,0.6922123015873016,FO,False,Saliency_PTY'>
