,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.08092551615831435,0.41448377581120943,GRAD,False,Saliency_PTY'>
1,False,0.2,0.0887516058670502,0.44644358407079643,GRAD,False,Saliency_PTY'>
2,False,0.19166666666666668,0.1050435035105504,0.5507466814159292,GRAD,False,Saliency_PTY'>
3,False,0.0,0.09136650134769721,0.4903797935103245,GRAD,False,Saliency_PTY'>
4,False,0.19166666666666668,0.1193922955946894,0.6454793510324484,GRAD,False,Saliency_PTY'>
5,False,0.1625,0.11194949802740674,0.5975368731563422,GRAD,False,Saliency_PTY'>
6,True,0.26666666666666666,0.11168914143121964,0.6007070427728614,GRAD,False,Saliency_PTY'>
7,False,0.14166666666666666,0.09341074362129158,0.5189804572271386,GRAD,False,Saliency_PTY'>
8,False,0.0,0.07013050763413664,0.3439730825958702,GRAD,False,Saliency_PTY'>
9,False,0.008333333333333333,0.08856531545015,0.42700036873156333,GRAD,False,Saliency_PTY'>
10,False,0.22083333333333333,0.11881622120841227,0.6541980088495577,GRAD,False,Saliency_PTY'>
11,True,0.15833333333333333,0.1080776652817728,0.5582651179941003,GRAD,False,Saliency_PTY'>
12,False,0.008333333333333333,0.1033478161913991,0.573580383480826,GRAD,False,Saliency_PTY'>
13,False,0.15416666666666667,0.12419782590975795,0.6787629056047196,GRAD,False,Saliency_PTY'>
14,False,0.1625,0.14061624829160096,0.7865652654867257,GRAD,False,Saliency_PTY'>
15,False,0.0375,0.10755217716904372,0.6035103244837758,GRAD,False,Saliency_PTY'>
16,False,0.008333333333333333,0.09676313404719601,0.5097861356932153,GRAD,False,Saliency_PTY'>
17,False,0.03333333333333333,0.10622927299643493,0.5758628318584071,GRAD,False,Saliency_PTY'>
18,False,0.0,0.08043027705140005,0.4122142330383481,GRAD,False,Saliency_PTY'>
19,False,0.0,0.1009651435425038,0.5492016961651918,GRAD,False,Saliency_PTY'>
