,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1525,0.16146190657768564,0.501925,GS,True,Saliency_PTY'>
1,True,0.14,0.16218046339600015,0.5074369047619047,GS,True,Saliency_PTY'>
2,True,0.185,0.15414674347873258,0.4661976190476191,GS,True,Saliency_PTY'>
3,False,0.1525,0.14103063963293597,0.45479880952380947,GS,True,Saliency_PTY'>
4,False,0.145,0.13174641537374351,0.41568571428571427,GS,True,Saliency_PTY'>
5,False,0.1275,0.13386041255995895,0.4633583333333333,GS,True,Saliency_PTY'>
6,False,0.2025,0.19081948974583288,0.5657369047619047,GS,True,Saliency_PTY'>
7,False,0.16,0.15742935257527962,0.5240535714285715,GS,True,Saliency_PTY'>
8,False,0.23,0.19836172121632845,0.545047619047619,GS,True,Saliency_PTY'>
9,False,0.125,0.127092390533502,0.3858892857142856,GS,True,Saliency_PTY'>
10,False,0.12,0.12217274423560838,0.36958214285714286,GS,True,Saliency_PTY'>
11,False,0.135,0.14571755394240793,0.45984285714285716,GS,True,Saliency_PTY'>
12,False,0.1775,0.16723576893708897,0.5451119047619049,GS,True,Saliency_PTY'>
13,False,0.1975,0.19234545024659355,0.5707702380952382,GS,True,Saliency_PTY'>
14,False,0.135,0.15553495465558667,0.5027249999999999,GS,True,Saliency_PTY'>
15,False,0.1975,0.19120183078554584,0.5671440476190476,GS,True,Saliency_PTY'>
16,False,0.14,0.1436247976159942,0.4679821428571429,GS,True,Saliency_PTY'>
17,False,0.155,0.14323980926066887,0.46363333333333334,GS,True,Saliency_PTY'>
18,False,0.155,0.17599255414222253,0.53945,GS,True,Saliency_PTY'>
19,False,0.0925,0.10400589130601894,0.3894,GS,True,Saliency_PTY'>
