,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.075,0.07835161422049339,0.4476585545722714,GRAD,True,Saliency_PTY'>
1,False,0.08333333333333333,0.0672798969049458,0.5084918879056047,GRAD,True,Saliency_PTY'>
2,True,0.44583333333333336,0.2836460750423156,0.6780494100294985,GRAD,True,Saliency_PTY'>
3,False,0.17916666666666667,0.1440772250683406,0.5427802359882006,GRAD,True,Saliency_PTY'>
4,False,0.0375,0.006627372076947064,0.4621570796460177,GRAD,True,Saliency_PTY'>
5,True,0.3125,0.3419791113021215,0.6404351032448377,GRAD,True,Saliency_PTY'>
6,False,0.016666666666666666,0.048444100495531085,0.4313182153392331,GRAD,True,Saliency_PTY'>
7,False,0.4875,0.3158404134872516,0.684983407079646,GRAD,True,Saliency_PTY'>
8,True,0.24583333333333332,0.2055666694498268,0.5914233038348083,GRAD,True,Saliency_PTY'>
9,False,0.3375,0.19176519099141748,0.6569505899705014,GRAD,True,Saliency_PTY'>
10,False,0.3958333333333333,0.002002728838482543,0.7464362094395279,GRAD,True,Saliency_PTY'>
11,False,0.5208333333333334,0.5136566111116709,0.7821128318584071,GRAD,True,Saliency_PTY'>
12,False,0.06666666666666667,0.08015779504893437,0.595811209439528,GRAD,True,Saliency_PTY'>
13,False,0.13333333333333333,0.12370574762324603,0.5488532448377581,GRAD,True,Saliency_PTY'>
14,False,0.004166666666666667,0.004083476214240213,0.2985103244837758,GRAD,True,Saliency_PTY'>
15,False,0.18333333333333332,0.12820574991716094,0.6637039085545724,GRAD,True,Saliency_PTY'>
16,False,0.375,0.21464951725614073,0.6648635693215339,GRAD,True,Saliency_PTY'>
17,False,0.1125,0.10633071257601183,0.6016795722713862,GRAD,True,Saliency_PTY'>
18,False,0.12083333333333333,0.1751771221429555,0.5764269911504425,GRAD,True,Saliency_PTY'>
19,True,0.15416666666666667,0.297151958648014,0.6066906342182891,GRAD,True,Saliency_PTY'>
