,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09777777777777778,0.021292492480570326,0.7140786324786325,IG,False,Saliency_PTY'>
1,False,0.0,0.001826135900956973,0.31081611721611724,IG,False,Saliency_PTY'>
2,False,0.07111111111111111,0.027125059512658325,0.723676678876679,IG,False,Saliency_PTY'>
3,False,0.0,0.0027646799844800517,0.3929494505494506,IG,False,Saliency_PTY'>
4,False,0.08444444444444445,0.018690570168108347,0.6575628815628816,IG,False,Saliency_PTY'>
5,False,0.0,0.000491840352051807,0.2587702075702075,IG,False,Saliency_PTY'>
6,False,0.0,0.0008410034207250005,0.2633553113553114,IG,False,Saliency_PTY'>
7,False,0.04888888888888889,0.01973112268022192,0.6921982905982906,IG,False,Saliency_PTY'>
8,False,0.0,0.0036663464150446163,0.4555799755799756,IG,False,Saliency_PTY'>
9,False,0.0,0.0005551616836293793,0.19603028083028085,IG,False,Saliency_PTY'>
10,False,0.0,0.003711692901147126,0.5138578754578755,IG,False,Saliency_PTY'>
11,False,0.18222222222222223,0.06894684909397095,0.7859692307692306,IG,False,Saliency_PTY'>
12,False,0.0,0.0010044365072912288,0.30973772893772894,IG,False,Saliency_PTY'>
13,False,0.0,0.0019690220047600755,0.36532356532356536,IG,False,Saliency_PTY'>
14,False,0.10222222222222223,0.02601992506176765,0.7152507936507936,IG,False,Saliency_PTY'>
15,False,0.008888888888888889,0.005885188348971745,0.6003301587301588,IG,False,Saliency_PTY'>
16,False,0.06222222222222222,0.01954723283586916,0.6212825396825398,IG,False,Saliency_PTY'>
17,False,0.0,0.001001904772520404,0.23056019536019537,IG,False,Saliency_PTY'>
18,False,0.0,0.0012275928963674308,0.2559452991452992,IG,False,Saliency_PTY'>
19,False,0.0,0.0013245081880518407,0.25655677655677656,IG,False,Saliency_PTY'>
