,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.825,0.6936270818207243,0.9858462389380531,GRAD,False,Saliency_PTY'>
1,True,0.8333333333333334,0.6841650448771864,0.9844487463126843,GRAD,False,Saliency_PTY'>
2,False,0.07083333333333333,0.07671837076373593,0.5134752949852508,GRAD,False,Saliency_PTY'>
3,True,0.17083333333333334,0.11370572931275606,0.5969376843657818,GRAD,False,Saliency_PTY'>
4,False,0.075,0.0910506302785076,0.47292957227138643,GRAD,False,Saliency_PTY'>
5,True,0.11666666666666667,0.10631009294958259,0.5600848082595871,GRAD,False,Saliency_PTY'>
6,True,0.8125,0.6913175055043823,0.9851991150442478,GRAD,False,Saliency_PTY'>
7,True,0.625,0.34912059744119117,0.9543160029498524,GRAD,False,Saliency_PTY'>
8,False,0.10833333333333334,0.10292967563000957,0.5422898230088495,GRAD,False,Saliency_PTY'>
9,False,0.1125,0.1400764059523178,0.7466851032448377,GRAD,False,Saliency_PTY'>
10,True,0.8583333333333333,0.6944638060762586,0.9876769911504424,GRAD,False,Saliency_PTY'>
11,False,0.12083333333333333,0.13887077224126163,0.7219653392330384,GRAD,False,Saliency_PTY'>
12,False,0.008333333333333333,0.058532713845138425,0.31755715339233037,GRAD,False,Saliency_PTY'>
13,False,0.0,0.05808218030249103,0.33450774336283184,GRAD,False,Saliency_PTY'>
14,False,0.016666666666666666,0.07636710968485563,0.404882005899705,GRAD,False,Saliency_PTY'>
15,True,0.8291666666666667,0.6786438708491519,0.9869303097345133,GRAD,False,Saliency_PTY'>
16,False,0.1375,0.13794792866733047,0.726283185840708,GRAD,False,Saliency_PTY'>
17,True,0.8666666666666667,0.5187279924147666,0.9795648967551622,GRAD,False,Saliency_PTY'>
18,False,0.09583333333333334,0.08439069314396608,0.5341648230088496,GRAD,False,Saliency_PTY'>
19,False,0.0,0.03795261182874359,0.28302912979351036,GRAD,False,Saliency_PTY'>
