,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0375,0.06154484305066429,0.4712979351032449,SG,True,Saliency_PTY'>
1,False,0.1125,0.09818653258766141,0.500742994100295,SG,True,Saliency_PTY'>
2,False,0.10416666666666667,0.10269950889507475,0.4921773598820059,SG,True,Saliency_PTY'>
3,False,0.10416666666666667,0.10341266098628223,0.5199539085545722,SG,True,Saliency_PTY'>
4,False,0.11666666666666667,0.11381137011934754,0.5298691002949852,SG,True,Saliency_PTY'>
5,False,0.09166666666666666,0.09842115871065163,0.4981858407079645,SG,True,Saliency_PTY'>
6,True,0.1125,0.11543606827824894,0.5298561946902655,SG,True,Saliency_PTY'>
7,False,0.075,0.0732788073890319,0.4961264749262537,SG,True,Saliency_PTY'>
8,True,0.09166666666666666,0.102225070990318,0.5117348820058997,SG,True,Saliency_PTY'>
9,False,0.058333333333333334,0.07284724581783387,0.4739269911504425,SG,True,Saliency_PTY'>
10,False,0.1,0.09888164663448076,0.476891592920354,SG,True,Saliency_PTY'>
11,False,0.07916666666666666,0.08861770430843381,0.4778834808259587,SG,True,Saliency_PTY'>
12,False,0.10833333333333334,0.09949785387221134,0.5161541297935104,SG,True,Saliency_PTY'>
13,False,0.08333333333333333,0.08200028586017423,0.46363569321533926,SG,True,Saliency_PTY'>
14,False,0.06666666666666667,0.06715441587118517,0.453969395280236,SG,True,Saliency_PTY'>
15,False,0.10833333333333334,0.10188928100254373,0.49819137168141603,SG,True,Saliency_PTY'>
16,True,0.0625,0.08954249892781353,0.4845058997050149,SG,True,Saliency_PTY'>
17,False,0.1,0.1073690667130648,0.4984439528023598,SG,True,Saliency_PTY'>
18,False,0.07916666666666666,0.07472924576485888,0.5183775811209439,SG,True,Saliency_PTY'>
19,True,0.09166666666666666,0.09654333450334819,0.48812868731563425,SG,True,Saliency_PTY'>
