,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3844444444444444,0.39487728482285395,0.5258013888888888,IG,True,Saliency_PTY'>
1,False,0.4722222222222222,0.5640203454383838,0.62343125,IG,True,Saliency_PTY'>
2,True,0.4777777777777778,0.5640164671019547,0.5664444444444444,IG,True,Saliency_PTY'>
3,False,0.45666666666666667,0.42019410112779376,0.6128847222222221,IG,True,Saliency_PTY'>
4,True,0.39,0.47733477009319625,0.5953437500000001,IG,True,Saliency_PTY'>
5,False,0.45222222222222225,0.4881754822337265,0.5808597222222223,IG,True,Saliency_PTY'>
6,False,0.54,0.6148309464396994,0.6686909722222222,IG,True,Saliency_PTY'>
7,True,0.43333333333333335,0.4665455541658139,0.6132541666666667,IG,True,Saliency_PTY'>
8,True,0.5622222222222222,0.602012857643539,0.703004861111111,IG,True,Saliency_PTY'>
9,True,0.5066666666666667,0.5883483418384385,0.6621374999999999,IG,True,Saliency_PTY'>
10,True,0.5577777777777778,0.5844401819582296,0.6848666666666666,IG,True,Saliency_PTY'>
11,False,0.3655555555555556,0.33096706987929747,0.47951041666666666,IG,True,Saliency_PTY'>
12,True,0.5755555555555556,0.600069848549259,0.6926319444444444,IG,True,Saliency_PTY'>
13,False,0.3411111111111111,0.3282721041330881,0.5226805555555556,IG,True,Saliency_PTY'>
14,False,0.3377777777777778,0.263545094630681,0.46421250000000003,IG,True,Saliency_PTY'>
15,True,0.5155555555555555,0.6173916773203886,0.6548861111111111,IG,True,Saliency_PTY'>
16,True,0.4688888888888889,0.49246927573024935,0.6117812499999999,IG,True,Saliency_PTY'>
17,False,0.4888888888888889,0.541917750240409,0.6719847222222223,IG,True,Saliency_PTY'>
18,False,0.3888888888888889,0.3244282710628094,0.5515020833333333,IG,True,Saliency_PTY'>
19,False,0.42,0.39100399320296675,0.5583993055555556,IG,True,Saliency_PTY'>
