,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.10416666666666667,0.09812064349437846,0.49440634218289087,GS,True,Saliency_PTY'>
1,False,0.10416666666666667,0.08945858425599863,0.47056047197640116,GS,True,Saliency_PTY'>
2,True,0.09583333333333334,0.09683213686671839,0.48966261061946903,GS,True,Saliency_PTY'>
3,False,0.1,0.1040069888683826,0.5303705752212389,GS,True,Saliency_PTY'>
4,False,0.07916666666666666,0.09631495651821745,0.5106950589970501,GS,True,Saliency_PTY'>
5,False,0.09166666666666666,0.09981343290607472,0.5124004424778761,GS,True,Saliency_PTY'>
6,False,0.13333333333333333,0.10099774353666283,0.5160435103244837,GS,True,Saliency_PTY'>
7,False,0.11666666666666667,0.09817935970129459,0.5016906342182892,GS,True,Saliency_PTY'>
8,True,0.0875,0.09930669651890432,0.5325737463126843,GS,True,Saliency_PTY'>
9,False,0.12916666666666668,0.10925880264217601,0.5405309734513274,GS,True,Saliency_PTY'>
10,False,0.07916666666666666,0.09106866271499943,0.48091998525073754,GS,True,Saliency_PTY'>
11,False,0.09166666666666666,0.10166677741953721,0.5146183628318584,GS,True,Saliency_PTY'>
12,False,0.10833333333333334,0.10084719088351786,0.5132245575221239,GS,True,Saliency_PTY'>
13,False,0.0625,0.0866792380021531,0.4795593657817109,GS,True,Saliency_PTY'>
14,False,0.09583333333333334,0.09420861945268962,0.47624815634218287,GS,True,Saliency_PTY'>
15,True,0.1375,0.10313193080182684,0.5325534660766962,GS,True,Saliency_PTY'>
16,False,0.10833333333333334,0.1039831120354588,0.5288901179941002,GS,True,Saliency_PTY'>
17,False,0.1,0.10199203697896317,0.5055125368731564,GS,True,Saliency_PTY'>
18,False,0.07916666666666666,0.09125143440631445,0.4728705752212389,GS,True,Saliency_PTY'>
19,True,0.10416666666666667,0.1134861192460656,0.5492625368731563,GS,True,Saliency_PTY'>
