,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.37222222222222223,0.33927564646734065,0.5302520833333334,GS,False,Saliency_PTY'>
1,True,0.5177777777777778,0.49971531225650057,0.6617256944444445,GS,False,Saliency_PTY'>
2,False,0.43555555555555553,0.41098323767941375,0.5883236111111111,GS,False,Saliency_PTY'>
3,False,0.4255555555555556,0.4474776677229966,0.5698298611111111,GS,False,Saliency_PTY'>
4,True,0.49777777777777776,0.4999602963755478,0.6552541666666667,GS,False,Saliency_PTY'>
5,False,0.5266666666666666,0.5262369215765609,0.6885913194444444,GS,False,Saliency_PTY'>
6,False,0.4711111111111111,0.43232598332671873,0.6133562499999999,GS,False,Saliency_PTY'>
7,False,0.4266666666666667,0.4074920695916512,0.5825111111111111,GS,False,Saliency_PTY'>
8,False,0.42777777777777776,0.41938188071382243,0.5730291666666667,GS,False,Saliency_PTY'>
9,True,0.5477777777777778,0.5615285507180044,0.6990770833333333,GS,False,Saliency_PTY'>
10,False,0.4855555555555556,0.4679824363267872,0.6189902777777778,GS,False,Saliency_PTY'>
11,True,0.39111111111111113,0.38530236791659056,0.5538763888888889,GS,False,Saliency_PTY'>
12,False,0.4011111111111111,0.392819229426915,0.5628659722222222,GS,False,Saliency_PTY'>
13,True,0.4444444444444444,0.4675064345258873,0.6074555555555556,GS,False,Saliency_PTY'>
14,False,0.43777777777777777,0.4109810362581124,0.594325,GS,False,Saliency_PTY'>
15,True,0.5177777777777778,0.50390853518009,0.6575868055555555,GS,False,Saliency_PTY'>
16,False,0.4266666666666667,0.3876829765099842,0.5861875,GS,False,Saliency_PTY'>
17,False,0.5333333333333333,0.5276891946870709,0.6932611111111111,GS,False,Saliency_PTY'>
18,True,0.4922222222222222,0.4837334784790446,0.6467826388888889,GS,False,Saliency_PTY'>
19,True,0.5022222222222222,0.5264827515934798,0.6495972222222223,GS,False,Saliency_PTY'>
