,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.12916666666666668,0.09977156579080484,0.5125977138643067,FO,True,Saliency_PTY'>
1,True,0.13333333333333333,0.10606866395206507,0.48753134218289085,FO,True,Saliency_PTY'>
2,False,0.14166666666666666,0.1165854173965357,0.5109402654867257,FO,True,Saliency_PTY'>
3,False,0.020833333333333332,0.05863144016989028,0.47107853982300885,FO,True,Saliency_PTY'>
4,False,0.0375,0.06843755384693681,0.4514491150442478,FO,True,Saliency_PTY'>
5,False,0.05416666666666667,0.0498754600859873,0.4464177728613569,FO,True,Saliency_PTY'>
6,False,0.0625,0.07263926812439314,0.44630715339233035,FO,True,Saliency_PTY'>
7,False,0.14166666666666666,0.12773686094369271,0.6271091445427727,FO,True,Saliency_PTY'>
8,False,0.016666666666666666,0.05726195359761521,0.4482227138643068,FO,True,Saliency_PTY'>
9,False,0.0875,0.08862483899087059,0.506198377581121,FO,True,Saliency_PTY'>
10,False,0.075,0.08927104433025042,0.5169966814159292,FO,True,Saliency_PTY'>
11,True,0.36666666666666664,0.22343397044472801,0.6474041297935103,FO,True,Saliency_PTY'>
12,True,0.0625,0.07579793753712837,0.43215154867256633,FO,True,Saliency_PTY'>
13,False,0.0,0.004884074858905349,0.31328447640117996,FO,True,Saliency_PTY'>
14,False,0.07083333333333333,0.07342634899614041,0.4478613569321534,FO,True,Saliency_PTY'>
15,False,0.0375,0.056460992735239045,0.4319026548672566,FO,True,Saliency_PTY'>
16,False,0.20833333333333334,0.17263132470763673,0.5871810471976401,FO,True,Saliency_PTY'>
17,False,0.008333333333333333,0.03408293659746648,0.4077691740412979,FO,True,Saliency_PTY'>
18,False,0.0375,0.07398740714634353,0.4542016961651917,FO,True,Saliency_PTY'>
19,False,0.008333333333333333,0.05368887361119218,0.41285766961651915,FO,True,Saliency_PTY'>
