,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.43333333333333335,0.6299920967952644,0.7592072271386431,GRAD,True,Saliency_PTY'>
1,False,0.0,1.0467752828956423e-05,0.29594395280235986,GRAD,True,Saliency_PTY'>
2,False,0.004166666666666667,0.0414250300938503,0.45992072271386436,GRAD,True,Saliency_PTY'>
3,False,0.05416666666666667,0.052642080814589085,0.4464269911504425,GRAD,True,Saliency_PTY'>
4,False,0.2625,0.17757467788122178,0.5214970501474927,GRAD,True,Saliency_PTY'>
5,False,0.16666666666666666,0.11551995500680565,0.5704203539823008,GRAD,True,Saliency_PTY'>
6,False,0.225,0.15959648834138554,0.6257227138643069,GRAD,True,Saliency_PTY'>
7,False,0.24583333333333332,0.2530729180287663,0.7461375368731564,GRAD,True,Saliency_PTY'>
8,False,0.0,0.01671845766498015,0.21604904129793512,GRAD,True,Saliency_PTY'>
9,False,0.0,2.3943312675195113e-05,0.1499631268436578,GRAD,True,Saliency_PTY'>
10,False,0.0,0.02259322663531402,0.4380438790560472,GRAD,True,Saliency_PTY'>
11,False,0.05416666666666667,0.05682687089272572,0.6521146755162242,GRAD,True,Saliency_PTY'>
12,False,0.45416666666666666,0.6908356531975578,0.8109826696165192,GRAD,True,Saliency_PTY'>
13,False,0.3958333333333333,0.3806336889502093,0.7302912979351033,GRAD,True,Saliency_PTY'>
14,False,0.0125,0.04526019259274575,0.3980991887905605,GRAD,True,Saliency_PTY'>
15,False,0.020833333333333332,0.033419639974007695,0.3820962389380531,GRAD,True,Saliency_PTY'>
16,False,0.17916666666666667,0.1306769132485515,0.6769247787610619,GRAD,True,Saliency_PTY'>
17,False,0.29583333333333334,0.22530653997010933,0.6527765486725663,GRAD,True,Saliency_PTY'>
18,False,0.0875,0.08778349027621854,0.6052562684365782,GRAD,True,Saliency_PTY'>
19,False,0.1125,0.08940267268234779,0.6183729719764012,GRAD,True,Saliency_PTY'>
