,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7958333333333333,0.645677016500961,0.9630991887905606,IG,False,Saliency_PTY'>
1,True,0.7625,0.6008513617294702,0.9519174041297935,IG,False,Saliency_PTY'>
2,True,0.7625,0.5822657530940627,0.9491666666666667,IG,False,Saliency_PTY'>
3,True,0.7541666666666667,0.592786060898864,0.9387057522123895,IG,False,Saliency_PTY'>
4,True,0.725,0.517480061494518,0.928563790560472,IG,False,Saliency_PTY'>
5,True,0.7416666666666667,0.5218427135127479,0.9458609882005901,IG,False,Saliency_PTY'>
6,True,0.7291666666666666,0.5364123397142638,0.9485047935103245,IG,False,Saliency_PTY'>
7,True,0.775,0.6065043426274226,0.9446165191740413,IG,False,Saliency_PTY'>
8,True,0.75,0.5350155046649302,0.9437112831858406,IG,False,Saliency_PTY'>
9,True,0.7708333333333334,0.6002683123841493,0.9584918879056047,IG,False,Saliency_PTY'>
10,True,0.7291666666666666,0.5306110264830031,0.9281047197640118,IG,False,Saliency_PTY'>
11,False,0.7291666666666666,0.49297073382965306,0.9327894542772862,IG,False,Saliency_PTY'>
12,True,0.7583333333333333,0.548489355696631,0.9591058259587021,IG,False,Saliency_PTY'>
13,True,0.8125,0.592199837821312,0.9627710176991151,IG,False,Saliency_PTY'>
14,True,0.7458333333333333,0.5579668745739512,0.9373193215339235,IG,False,Saliency_PTY'>
15,True,0.8125,0.6318422816236057,0.9573285398230088,IG,False,Saliency_PTY'>
16,True,0.7833333333333333,0.5403541039959976,0.9522197640117994,IG,False,Saliency_PTY'>
17,True,0.7541666666666667,0.5968869589358469,0.9394671828908556,IG,False,Saliency_PTY'>
18,True,0.7958333333333333,0.571443088755613,0.9491666666666667,IG,False,Saliency_PTY'>
19,True,0.7791666666666667,0.6170850491388633,0.9444303097345133,IG,False,Saliency_PTY'>
