,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1275,0.1569763074164124,0.5081738095238095,GS,True,Saliency_PTY'>
1,True,0.11,0.12974492608015906,0.4489476190476191,GS,True,Saliency_PTY'>
2,False,0.14,0.14390243841892356,0.46172857142857143,GS,True,Saliency_PTY'>
3,False,0.145,0.17301538119692958,0.49345833333333333,GS,True,Saliency_PTY'>
4,False,0.195,0.16803800314146897,0.4641571428571429,GS,True,Saliency_PTY'>
5,False,0.125,0.1326451270440657,0.43339999999999995,GS,True,Saliency_PTY'>
6,False,0.16,0.14339683372841822,0.4443166666666667,GS,True,Saliency_PTY'>
7,False,0.15,0.1517168223913999,0.4341571428571429,GS,True,Saliency_PTY'>
8,False,0.1375,0.15599468032948674,0.4783928571428571,GS,True,Saliency_PTY'>
9,False,0.1575,0.15681791151228122,0.5040047619047621,GS,True,Saliency_PTY'>
10,True,0.1525,0.1336187685627598,0.4484190476190476,GS,True,Saliency_PTY'>
11,False,0.1825,0.16354321890958354,0.5041892857142857,GS,True,Saliency_PTY'>
12,False,0.14,0.13402084657505087,0.41839880952380953,GS,True,Saliency_PTY'>
13,False,0.115,0.1343530583088076,0.4390952380952381,GS,True,Saliency_PTY'>
14,False,0.1625,0.17721232476044033,0.5758000000000001,GS,True,Saliency_PTY'>
15,False,0.1425,0.1468916143014643,0.4640119047619047,GS,True,Saliency_PTY'>
16,False,0.18,0.178076000058168,0.5582190476190476,GS,True,Saliency_PTY'>
17,False,0.0825,0.11518112329300105,0.42016785714285715,GS,True,Saliency_PTY'>
18,False,0.14,0.1479233640070856,0.46519880952380954,GS,True,Saliency_PTY'>
19,False,0.12,0.13482467935036566,0.4427142857142857,GS,True,Saliency_PTY'>
