,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7958333333333333,0.6762493973095896,0.9867256637168141,FO,False,Saliency_PTY'>
1,True,0.7916666666666666,0.6934005298277643,0.9867256637168141,FO,False,Saliency_PTY'>
2,True,0.7916666666666666,0.6924942994579822,0.9867256637168141,FO,False,Saliency_PTY'>
3,True,0.7916666666666666,0.6812630131331285,0.9867256637168141,FO,False,Saliency_PTY'>
4,True,0.7916666666666666,0.6826580296198319,0.9867256637168141,FO,False,Saliency_PTY'>
5,True,0.7958333333333333,0.687026416896851,0.9867256637168141,FO,False,Saliency_PTY'>
6,True,0.7916666666666666,0.719571931521674,0.9867256637168141,FO,False,Saliency_PTY'>
7,True,0.8083333333333333,0.7050675645232536,0.9867256637168141,FO,False,Saliency_PTY'>
8,True,0.7958333333333333,0.6901155626724189,0.9867256637168141,FO,False,Saliency_PTY'>
9,True,0.7916666666666666,0.7054533594829843,0.9867256637168141,FO,False,Saliency_PTY'>
10,True,0.7916666666666666,0.6784628252831306,0.9867256637168141,FO,False,Saliency_PTY'>
11,True,0.8,0.667452051436392,0.9867256637168141,FO,False,Saliency_PTY'>
12,True,0.8,0.6922224762011494,0.9867256637168141,FO,False,Saliency_PTY'>
13,True,0.7916666666666666,0.6739013507302885,0.9867256637168141,FO,False,Saliency_PTY'>
14,True,0.8041666666666667,0.7012635045331507,0.9867256637168141,FO,False,Saliency_PTY'>
15,True,0.8,0.705049148165662,0.9867256637168141,FO,False,Saliency_PTY'>
16,True,0.7916666666666666,0.6652672107292961,0.9867256637168141,FO,False,Saliency_PTY'>
17,True,0.7916666666666666,0.7140333426031517,0.9867256637168141,FO,False,Saliency_PTY'>
18,True,0.7958333333333333,0.6993596813653008,0.9867256637168141,FO,False,Saliency_PTY'>
19,True,0.7958333333333333,0.6820823748774476,0.9867256637168141,FO,False,Saliency_PTY'>
