,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0625,0.062113110508802014,0.44460361356932154,FO,True,Saliency_PTY'>
1,False,0.09166666666666666,0.07562849030535461,0.5390071902654867,FO,True,Saliency_PTY'>
2,True,0.4791666666666667,0.29749926678246696,0.6939878318584071,FO,True,Saliency_PTY'>
3,False,0.25833333333333336,0.17406910629784453,0.5747068584070797,FO,True,Saliency_PTY'>
4,False,0.06666666666666667,0.016557147366244664,0.5002212389380531,FO,True,Saliency_PTY'>
5,True,0.3625,0.31488289650001783,0.6677249262536873,FO,True,Saliency_PTY'>
6,False,0.058333333333333334,0.07497684017211334,0.5146404867256636,FO,True,Saliency_PTY'>
7,False,0.5,0.3341456381480253,0.6955623156342183,FO,True,Saliency_PTY'>
8,True,0.29583333333333334,0.22988888033978452,0.6411808628318584,FO,True,Saliency_PTY'>
9,False,0.39166666666666666,0.24495668115915098,0.6832964601769911,FO,True,Saliency_PTY'>
10,False,0.42083333333333334,0.3632496405233117,0.7992496312684366,FO,True,Saliency_PTY'>
11,False,0.49583333333333335,0.5786309305933686,0.7815947640117994,FO,True,Saliency_PTY'>
12,False,0.08333333333333333,0.10213396036163892,0.6302184734513273,FO,True,Saliency_PTY'>
13,False,0.14583333333333334,0.10478320706705928,0.5333923303834809,FO,True,Saliency_PTY'>
14,False,0.0,0.018735657614417384,0.300134587020649,FO,True,Saliency_PTY'>
15,False,0.25833333333333336,0.1686065038037371,0.709072640117994,FO,True,Saliency_PTY'>
16,False,0.44583333333333336,0.281349904581023,0.660980825958702,FO,True,Saliency_PTY'>
17,False,0.16666666666666666,0.1259322164107463,0.6171349557522123,FO,True,Saliency_PTY'>
18,False,0.125,0.24077016532995943,0.5828926991150443,FO,True,Saliency_PTY'>
19,True,0.275,0.21503100044635842,0.6407300884955752,FO,True,Saliency_PTY'>
