,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.08419971690668697,0.44742023809523807,IG,True,Saliency_PTY'>
1,False,0.0,0.011664959395592164,0.20227380952380955,IG,True,Saliency_PTY'>
2,False,0.41,0.3083287609794396,0.7366738095238093,IG,True,Saliency_PTY'>
3,False,0.08,0.10059766275686005,0.44780595238095233,IG,True,Saliency_PTY'>
4,False,0.0,0.007158301802132446,0.17858333333333337,IG,True,Saliency_PTY'>
5,False,0.0,0.009978488447923704,0.17926190476190476,IG,True,Saliency_PTY'>
6,False,0.02,0.06231045018016945,0.4398202380952381,IG,True,Saliency_PTY'>
7,False,0.5075,0.36626461492621515,0.8232773809523809,IG,True,Saliency_PTY'>
8,False,0.6525,0.4557893920916049,0.9129357142857143,IG,True,Saliency_PTY'>
9,False,0.11,0.10281181761444426,0.3918988095238095,IG,True,Saliency_PTY'>
10,False,0.0,0.018009009002832678,0.24775119047619046,IG,True,Saliency_PTY'>
11,False,0.0,0.015151615578740047,0.21721428571428572,IG,True,Saliency_PTY'>
12,False,0.0875,0.09698634148420017,0.4068797619047619,IG,True,Saliency_PTY'>
13,True,0.5125,0.40319145945744156,0.8280392857142858,IG,True,Saliency_PTY'>
14,True,0.7075,0.513279767909655,0.9445976190476191,IG,True,Saliency_PTY'>
15,False,0.0,0.015646212227719797,0.20773333333333333,IG,True,Saliency_PTY'>
16,False,0.06,0.08462608603302273,0.4339273809523809,IG,True,Saliency_PTY'>
17,True,0.58,0.4597043467201095,0.9046357142857143,IG,True,Saliency_PTY'>
18,False,0.0,0.022479733478918903,0.22061904761904763,IG,True,Saliency_PTY'>
19,False,0.0725,0.08495394610096835,0.342025,IG,True,Saliency_PTY'>
