,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.03150386915135191,0.46232853982300887,IG,False,Saliency_PTY'>
1,True,0.575,0.536169183892771,0.9197806047197641,IG,False,Saliency_PTY'>
2,False,0.25,0.15644979304231563,0.66086098820059,IG,False,Saliency_PTY'>
3,False,0.004166666666666667,0.04174260274499714,0.48937500000000006,IG,False,Saliency_PTY'>
4,True,0.24583333333333332,0.1596108265672345,0.641148598820059,IG,False,Saliency_PTY'>
5,False,0.14583333333333334,0.12241000135415779,0.626994837758112,IG,False,Saliency_PTY'>
6,True,0.725,0.6468519995313639,0.9444155604719765,IG,False,Saliency_PTY'>
7,True,0.44583333333333336,0.39417315711299217,0.8607853982300885,IG,False,Saliency_PTY'>
8,True,0.5541666666666667,0.4570310872453212,0.8964085545722713,IG,False,Saliency_PTY'>
9,True,0.7041666666666667,0.6540823323969165,0.9410269174041298,IG,False,Saliency_PTY'>
10,True,0.2375,0.1558709313388737,0.6559918879056047,IG,False,Saliency_PTY'>
11,True,0.7458333333333333,0.6834052613402134,0.9387831858407081,IG,False,Saliency_PTY'>
12,False,0.07916666666666666,0.086774215605429,0.5982632743362832,IG,False,Saliency_PTY'>
13,True,0.1875,0.1559602399981722,0.6575608407079646,IG,False,Saliency_PTY'>
14,False,0.0,0.023886945410021357,0.3696662979351032,IG,False,Saliency_PTY'>
15,False,0.03333333333333333,0.07176939244354523,0.5213550884955752,IG,False,Saliency_PTY'>
16,False,0.075,0.06986834822977739,0.5747437315634217,IG,False,Saliency_PTY'>
17,True,0.2375,0.16600767043124937,0.6756581858407079,IG,False,Saliency_PTY'>
18,True,0.7458333333333333,0.648909167578233,0.9520022123893805,IG,False,Saliency_PTY'>
19,True,0.7208333333333333,0.6505685823729397,0.9533241150442477,IG,False,Saliency_PTY'>
