,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2,0.15686586707773315,0.5246952380952381,SG,False,Saliency_PTY'>
1,False,0.225,0.19684724193127714,0.5950738095238095,SG,False,Saliency_PTY'>
2,False,0.1125,0.1544471361299388,0.5216666666666666,SG,False,Saliency_PTY'>
3,True,0.2,0.19087435281672352,0.5868130952380952,SG,False,Saliency_PTY'>
4,False,0.09,0.12835942646190543,0.45525119047619056,SG,False,Saliency_PTY'>
5,False,0.08,0.10315144599734005,0.5071678571428572,SG,False,Saliency_PTY'>
6,False,0.0,0.005894776006708893,0.24457976190476188,SG,False,Saliency_PTY'>
7,False,0.0,0.015488350063118862,0.3302547619047619,SG,False,Saliency_PTY'>
8,False,0.2025,0.10670076982397908,0.691477380952381,SG,False,Saliency_PTY'>
9,False,0.0625,0.09188869577173742,0.4673178571428571,SG,False,Saliency_PTY'>
10,False,0.0925,0.11267927267850966,0.3776738095238095,SG,False,Saliency_PTY'>
11,False,0.01,0.08913092979143525,0.3517113095238095,SG,False,Saliency_PTY'>
12,False,0.03,0.10783140709814641,0.38456071428571426,SG,False,Saliency_PTY'>
13,False,0.0625,0.08238011218397534,0.40281666666666666,SG,False,Saliency_PTY'>
14,False,0.2025,0.16750226048137018,0.5098630952380953,SG,False,Saliency_PTY'>
15,False,0.03,0.09149349413455096,0.33949761904761905,SG,False,Saliency_PTY'>
16,False,0.01,0.07408950158824858,0.3302607142857143,SG,False,Saliency_PTY'>
17,False,0.0,0.014300171827624072,0.3529547619047619,SG,False,Saliency_PTY'>
18,False,0.0,0.005300498749823205,0.24138571428571426,SG,False,Saliency_PTY'>
19,False,0.0025,0.035978429575877165,0.3001119047619048,SG,False,Saliency_PTY'>
