,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.10416666666666667,0.10664473555140078,0.5156028761061947,GS,True,Saliency_PTY'>
1,True,0.12916666666666668,0.10470022594841072,0.49962942477876104,GS,True,Saliency_PTY'>
2,False,0.11666666666666667,0.10930258830350027,0.5357817109144543,GS,True,Saliency_PTY'>
3,False,0.11666666666666667,0.10329989896718099,0.524830383480826,GS,True,Saliency_PTY'>
4,False,0.09583333333333334,0.10019479733482894,0.5206360619469026,GS,True,Saliency_PTY'>
5,False,0.075,0.08894493252739946,0.48798488200589973,GS,True,Saliency_PTY'>
6,False,0.13333333333333333,0.10603237078024882,0.5257872418879056,GS,True,Saliency_PTY'>
7,False,0.1,0.0895212387026696,0.4704996312684366,GS,True,Saliency_PTY'>
8,False,0.07916666666666666,0.10232335604976045,0.5260195427728613,GS,True,Saliency_PTY'>
9,False,0.10833333333333334,0.0967274114469924,0.48301438053097345,GS,True,Saliency_PTY'>
10,True,0.0875,0.09241159978045747,0.48715339233038346,GS,True,Saliency_PTY'>
11,False,0.09166666666666666,0.10247630876941968,0.5102378318584071,GS,True,Saliency_PTY'>
12,False,0.08333333333333333,0.0929359674361133,0.48664823008849545,GS,True,Saliency_PTY'>
13,False,0.10833333333333334,0.10168213973644374,0.5156213126843657,GS,True,Saliency_PTY'>
14,False,0.1,0.09611325945080942,0.507887168141593,GS,True,Saliency_PTY'>
15,False,0.12916666666666668,0.1086533352641889,0.5356489675516224,GS,True,Saliency_PTY'>
16,False,0.07083333333333333,0.08256020038689554,0.46989122418879065,GS,True,Saliency_PTY'>
17,False,0.10416666666666667,0.09249073005527375,0.4794081858407079,GS,True,Saliency_PTY'>
18,False,0.1,0.10361516197235532,0.5131176253687316,GS,True,Saliency_PTY'>
19,False,0.125,0.09768613403771181,0.4978632005899705,GS,True,Saliency_PTY'>
